pmu3 1441410989215 -16591
pmu4 1441410989215 -15286
pmu5 1441410989215 -15128
pmu6 1441410989215 -15996
pmu7 1441410989215 -15374
pmu8 1441410989215 -17233
pmu9 1441410989215 -17190
pmu1 1441410989315 -17606
pmu10 1441410989315 -15751
pmu11 1441410989315 -15296
pmu12 1441410989315 -18504
pmu13 1441410989315 -18201
pmu14 1441410989315 -15791
pmu15 1441410989315 -17040
pmu16 1441410989315 -17257
pmu17 1441410989315 -18555
pmu18 1441410989315 -18445
pmu19 1441410989315 -15077
pmu2 1441410989315 -17125
pmu20 1441410989315 -18385
pmu3 1441410989315 -16491
pmu4 1441410989315 -15186
pmu5 1441410989315 -15028
pmu6 1441410989315 -15896
pmu7 1441410989315 -15274
pmu8 1441410989315 -17133
pmu9 1441410989315 -17090
pmu1 1441410989415 -17506
pmu10 1441410989415 -15651
pmu11 1441410989415 -15196
pmu12 1441410989415 -18404
pmu13 1441410989415 -18101
pmu14 1441410989415 -15691
pmu15 1441410989415 -16940
pmu16 1441410989415 -17157
pmu17 1441410989415 -18455
pmu18 1441410989415 -18345
pmu19 1441410989415 -14977
pmu2 1441410989415 -17025
pmu20 1441410989415 -18285
pmu3 1441410989415 -16391
pmu4 1441410989415 -15086
pmu5 1441410989415 -14928
pmu6 1441410989415 -15796
pmu7 1441410989415 -15174
pmu8 1441410989415 -17033
pmu9 1441410989415 -16990
pmu1 1441410989515 -17406
pmu10 1441410989515 -15551
pmu11 1441410989515 -15096
pmu12 1441410989515 -18304
pmu13 1441410989515 -18001
pmu14 1441410989515 -15591
pmu15 1441410989515 -16840
pmu16 1441410989515 -17057
pmu17 1441410989515 -18355
pmu18 1441410989515 -18245
pmu19 1441410989515 -14877
pmu2 1441410989515 -16925
pmu20 1441410989515 -18185
pmu3 1441410989515 -16291
pmu4 1441410989515 -14986
pmu5 1441410989515 -14828
pmu6 1441410989515 -15696
pmu7 1441410989515 -15074
pmu8 1441410989515 -16933
pmu9 1441410989515 -16890
pmu1 1441410989614 -17307
pmu10 1441410989614 -15452
pmu11 1441410989614 -14997
pmu12 1441410989614 -18205
pmu13 1441410989614 -17902
pmu14 1441410989614 -15492
pmu15 1441410989614 -16741
pmu16 1441410989614 -16958
pmu17 1441410989614 -18256
pmu18 1441410989614 -18146
pmu19 1441410989614 -14778
pmu2 1441410989614 -16826
pmu20 1441410989614 -18086
pmu3 1441410989614 -16192
pmu4 1441410989614 -14887
pmu5 1441410989614 -14729
pmu6 1441410989614 -15597
pmu7 1441410989614 -14975
pmu8 1441410989614 -16834
pmu9 1441410989614 -16791
pmu1 1441410989715 -17206
pmu10 1441410989715 -15351
pmu11 1441410989715 -14896
pmu12 1441410989715 -18104
pmu13 1441410989715 -17801
pmu14 1441410989715 -15391
pmu15 1441410989715 -16640
pmu16 1441410989715 -16857
pmu17 1441410989715 -18155
pmu18 1441410989715 -18045
pmu19 1441410989715 -14677
pmu2 1441410989715 -16725
pmu20 1441410989715 -17985
pmu3 1441410989715 -16091
pmu4 1441410989715 -14786
pmu5 1441410989715 -14628
pmu6 1441410989715 -15496
pmu7 1441410989715 -14874
pmu8 1441410989715 -16733
pmu9 1441410989715 -16690
pmu1 1441410989816 -17105
pmu10 1441410989816 -15250
pmu11 1441410989816 -14795
pmu12 1441410989816 -18003
pmu13 1441410989816 -17700
pmu14 1441410989816 -15290
pmu15 1441410989816 -16539
pmu16 1441410989816 -16756
pmu17 1441410989816 -18054
pmu18 1441410989816 -17944
pmu19 1441410989816 -14576
pmu2 1441410989816 -16624
pmu20 1441410989816 -17884
pmu3 1441410989816 -15990
pmu4 1441410989816 -14685
pmu5 1441410989816 -14527
pmu6 1441410989816 -15395
pmu7 1441410989816 -14773
pmu8 1441410989816 -16632
pmu9 1441410989816 -16589
pmu1 1441410989915 -17006
pmu10 1441410989915 -15151
pmu11 1441410989915 -14696
pmu12 1441410989915 -17904
pmu13 1441410989915 -17601
pmu14 1441410989915 -15191
pmu15 1441410989915 -16440
pmu16 1441410989915 -16657
pmu17 1441410989915 -17955
pmu18 1441410989915 -17845
pmu19 1441410989915 -14477
pmu2 1441410989915 -16525
pmu20 1441410989915 -17785
pmu3 1441410989915 -15891
pmu4 1441410989915 -14586
pmu5 1441410989915 -14428
pmu6 1441410989915 -15296
pmu7 1441410989915 -14674
pmu8 1441410989915 -16533
pmu9 1441410989915 -16490
pmu1 1441410990015 -16906
pmu10 1441410990015 -15051
pmu11 1441410990015 -14596
pmu12 1441410990015 -17804
pmu13 1441410990015 -17501
pmu14 1441410990015 -15091
pmu15 1441410990015 -16340
pmu16 1441410990015 -16557
pmu17 1441410990015 -17855
pmu18 1441410990015 -17745
pmu19 1441410990015 -14377
pmu2 1441410990015 -16425
pmu20 1441410990015 -17685
pmu3 1441410990015 -15791
pmu4 1441410990015 -14486
pmu5 1441410990015 -14328
pmu6 1441410990015 -15196
pmu7 1441410990015 -14574
pmu8 1441410990015 -16433
pmu9 1441410990015 -16390
pmu1 1441410990115 -16806
pmu10 1441410990115 -14951
pmu11 1441410990115 -14496
pmu12 1441410990115 -17704
pmu13 1441410990115 -17401
pmu14 1441410990115 -14991
pmu15 1441410990115 -16240
pmu16 1441410990115 -16457
pmu17 1441410990115 -17755
pmu18 1441410990115 -17645
pmu19 1441410990115 -14277
pmu2 1441410990115 -16325
pmu20 1441410990115 -17585
pmu3 1441410990115 -15691
pmu4 1441410990115 -14386
pmu5 1441410990115 -14228
pmu6 1441410990115 -15096
pmu7 1441410990115 -14474
pmu8 1441410990115 -16333
pmu9 1441410990115 -16290
pmu1 1441410990215 -16706
pmu10 1441410990215 -14851
pmu11 1441410990215 -14396
pmu12 1441410990215 -17604
pmu13 1441410990215 -17301
pmu14 1441410990215 -14891
pmu15 1441410990215 -16140
pmu16 1441410990215 -16357
pmu17 1441410990215 -17655
pmu18 1441410990215 -17545
pmu19 1441410990215 -14177
pmu2 1441410990215 -16225
pmu20 1441410990215 -17485
pmu3 1441410990215 -15591
pmu4 1441410990215 -14286
pmu5 1441410990215 -14128
pmu6 1441410990215 -14996
pmu7 1441410990215 -14374
pmu8 1441410990215 -16233
pmu9 1441410990215 -16190
pmu1 1441410990316 -16605
pmu10 1441410990316 -14750
pmu11 1441410990316 -14295
pmu12 1441410990316 -17503
pmu13 1441410990316 -17200
pmu14 1441410990316 -14790
pmu15 1441410990316 -16039
pmu16 1441410990316 -16256
pmu17 1441410990316 -17554
pmu18 1441410990316 -17444
pmu19 1441410990316 -14076
pmu2 1441410990316 -16124
pmu20 1441410990316 -17384
pmu3 1441410990316 -15490
pmu4 1441410990316 -14185
pmu5 1441410990316 -14027
pmu6 1441410990316 -14895
pmu7 1441410990316 -14273
pmu8 1441410990316 -16132
pmu9 1441410990316 -16089
pmu1 1441410990415 -16506
pmu10 1441410990415 -14651
pmu11 1441410990415 -14196
pmu12 1441410990415 -17404
pmu13 1441410990415 -17101
pmu14 1441410990415 -14691
pmu15 1441410990415 -15940
pmu16 1441410990415 -16157
pmu17 1441410990415 -17455
pmu18 1441410990415 -17345
pmu19 1441410990415 -13977
pmu2 1441410990415 -16025
pmu20 1441410990415 -17285
pmu3 1441410990415 -15391
pmu4 1441410990415 -14086
pmu5 1441410990415 -13928
pmu6 1441410990415 -14796
pmu7 1441410990415 -14174
pmu8 1441410990415 -16033
pmu9 1441410990415 -15990
pmu1 1441410990515 -16406
pmu10 1441410990515 -14551
pmu11 1441410990515 -14096
pmu12 1441410990515 -17304
pmu13 1441410990515 -17001
pmu14 1441410990515 -14591
pmu15 1441410990515 -15840
pmu16 1441410990515 -16057
pmu17 1441410990515 -17355
pmu18 1441410990515 -17245
pmu19 1441410990515 -13877
pmu2 1441410990515 -15925
pmu20 1441410990515 -17185
pmu3 1441410990515 -15291
pmu4 1441410990515 -13986
pmu5 1441410990515 -13828
pmu6 1441410990515 -14696
pmu7 1441410990515 -14074
pmu8 1441410990515 -15933
pmu9 1441410990515 -15890
pmu1 1441410990624 -16297
pmu10 1441410990624 -14442
pmu11 1441410990624 -13987
pmu12 1441410990624 -17195
pmu13 1441410990624 -16892
pmu14 1441410990624 -14482
pmu15 1441410990624 -15731
pmu16 1441410990624 -15948
pmu17 1441410990624 -17246
pmu18 1441410990624 -17136
pmu19 1441410990624 -13768
pmu2 1441410990624 -15816
pmu20 1441410990624 -17076
pmu3 1441410990624 -15182
pmu4 1441410990624 -13877
pmu5 1441410990624 -13719
pmu6 1441410990624 -14587
pmu7 1441410990624 -13965
pmu8 1441410990624 -15824
pmu9 1441410990624 -15781
pmu1 1441410990716 -16205
pmu10 1441410990716 -14350
pmu11 1441410990716 -13895
pmu12 1441410990716 -17103
pmu13 1441410990716 -16800
pmu14 1441410990716 -14390
pmu15 1441410990716 -15639
pmu16 1441410990716 -15856
pmu17 1441410990716 -17154
pmu18 1441410990716 -17044
pmu19 1441410990716 -13676
pmu2 1441410990716 -15724
pmu20 1441410990716 -16984
pmu3 1441410990716 -15090
pmu4 1441410990716 -13785
pmu5 1441410990716 -13627
pmu6 1441410990716 -14495
pmu7 1441410990716 -13873
pmu8 1441410990716 -15732
pmu9 1441410990716 -15689
pmu1 1441410990815 -16106
pmu10 1441410990815 -14251
pmu11 1441410990815 -13796
pmu12 1441410990815 -17004
pmu13 1441410990815 -16701
pmu14 1441410990815 -14291
pmu15 1441410990815 -15540
pmu16 1441410990815 -15757
pmu17 1441410990815 -17055
pmu18 1441410990815 -16945
pmu19 1441410990815 -13577
pmu2 1441410990815 -15625
pmu20 1441410990815 -16885
pmu3 1441410990815 -14991
pmu4 1441410990815 -13686
pmu5 1441410990815 -13528
pmu6 1441410990815 -14396
pmu7 1441410990815 -13774
pmu8 1441410990815 -15633
pmu9 1441410990815 -15590
pmu1 1441410990915 -16006
pmu10 1441410990915 -14151
pmu11 1441410990915 -13696
pmu12 1441410990915 -16904
pmu13 1441410990915 -16601
pmu14 1441410990915 -14191
pmu15 1441410990915 -15440
pmu16 1441410990915 -15657
pmu17 1441410990915 -16955
pmu18 1441410990915 -16845
pmu19 1441410990915 -13477
pmu2 1441410990915 -15525
pmu20 1441410990915 -16785
pmu3 1441410990915 -14891
pmu4 1441410990915 -13586
pmu5 1441410990915 -13428
pmu6 1441410990915 -14296
pmu7 1441410990915 -13674
pmu8 1441410990915 -15533
pmu9 1441410990915 -15490
pmu1 1441410991015 -15906
pmu10 1441410991015 -14051
pmu11 1441410991015 -13596
pmu12 1441410991015 -16804
pmu13 1441410991015 -16501
pmu14 1441410991015 -14091
pmu15 1441410991015 -15340
pmu16 1441410991015 -15557
pmu17 1441410991015 -16855
pmu18 1441410991015 -16745
pmu19 1441410991015 -13377
pmu2 1441410991015 -15425
pmu20 1441410991015 -16685
pmu3 1441410991015 -14791
pmu4 1441410991015 -13486
pmu5 1441410991015 -13328
pmu6 1441410991015 -14196
pmu7 1441410991015 -13574
pmu8 1441410991015 -15433
pmu9 1441410991015 -15390
pmu1 1441410991115 -15806
pmu10 1441410991115 -13951
pmu11 1441410991115 -13496
pmu12 1441410991115 -16704
pmu13 1441410991115 -16401
pmu14 1441410991115 -13991
pmu15 1441410991115 -15240
pmu16 1441410991115 -15457
pmu17 1441410991115 -16755
pmu18 1441410991115 -16645
pmu19 1441410991115 -13277
pmu2 1441410991115 -15325
pmu20 1441410991115 -16585
pmu3 1441410991115 -14691
pmu4 1441410991115 -13386
pmu5 1441410991115 -13228
pmu6 1441410991115 -14096
pmu7 1441410991115 -13474
pmu8 1441410991115 -15333
pmu9 1441410991115 -15290
pmu1 1441410991215 -15706
pmu10 1441410991215 -13851
pmu11 1441410991215 -13396
pmu12 1441410991215 -16604
pmu13 1441410991215 -16301
pmu14 1441410991215 -13891
pmu15 1441410991215 -15140
pmu16 1441410991215 -15357
pmu17 1441410991215 -16655
pmu18 1441410991215 -16545
pmu19 1441410991215 -13177
pmu2 1441410991215 -15225
pmu20 1441410991215 -16485
pmu3 1441410991215 -14591
pmu4 1441410991215 -13286
pmu5 1441410991215 -13128
pmu6 1441410991215 -13996
pmu7 1441410991215 -13374
pmu8 1441410991215 -15233
pmu9 1441410991215 -15190
pmu1 1441410991316 -15605
pmu10 1441410991316 -13750
pmu11 1441410991316 -13295
pmu12 1441410991316 -16503
pmu13 1441410991316 -16200
pmu14 1441410991316 -13790
pmu15 1441410991316 -15039
pmu16 1441410991316 -15256
pmu17 1441410991316 -16554
pmu18 1441410991316 -16444
pmu19 1441410991316 -13076
pmu2 1441410991316 -15124
pmu20 1441410991316 -16384
pmu3 1441410991316 -14490
pmu4 1441410991316 -13185
pmu5 1441410991316 -13027
pmu6 1441410991316 -13895
pmu7 1441410991316 -13273
pmu8 1441410991316 -15132
pmu9 1441410991316 -15089
pmu1 1441410991415 -15506
pmu10 1441410991415 -13651
pmu11 1441410991415 -13196
pmu12 1441410991415 -16404
pmu13 1441410991415 -16101
pmu14 1441410991415 -13691
pmu15 1441410991415 -14940
pmu16 1441410991415 -15157
pmu17 1441410991415 -16455
pmu18 1441410991415 -16345
pmu19 1441410991415 -12977
pmu2 1441410991415 -15025
pmu20 1441410991415 -16285
pmu3 1441410991415 -14391
pmu4 1441410991415 -13086
pmu5 1441410991415 -12928
pmu6 1441410991415 -13796
pmu7 1441410991415 -13174
pmu8 1441410991415 -15033
pmu9 1441410991415 -14990
pmu1 1441410991515 -15406
pmu10 1441410991515 -13551
pmu11 1441410991515 -13096
pmu12 1441410991515 -16304
pmu13 1441410991515 -16001
pmu14 1441410991515 -13591
pmu15 1441410991515 -14840
pmu16 1441410991515 -15057
pmu17 1441410991515 -16355
pmu18 1441410991515 -16245
pmu19 1441410991515 -12877
pmu2 1441410991515 -14925
pmu20 1441410991515 -16185
pmu3 1441410991515 -14291
pmu4 1441410991515 -12986
pmu5 1441410991515 -12828
pmu6 1441410991515 -13696
pmu7 1441410991515 -13074
pmu8 1441410991515 -14933
pmu9 1441410991515 -14890
pmu1 1441410991614 -15307
pmu10 1441410991614 -13452
pmu11 1441410991614 -12997
pmu12 1441410991614 -16205
pmu13 1441410991614 -15902
pmu14 1441410991614 -13492
pmu15 1441410991614 -14741
pmu16 1441410991614 -14958
pmu17 1441410991614 -16256
pmu18 1441410991614 -16146
pmu19 1441410991614 -12778
pmu2 1441410991614 -14826
pmu20 1441410991614 -16086
pmu3 1441410991614 -14192
pmu4 1441410991614 -12887
pmu5 1441410991614 -12729
pmu6 1441410991614 -13597
pmu7 1441410991614 -12975
pmu8 1441410991614 -14834
pmu9 1441410991614 -14791
pmu1 1441410991715 -15206
pmu10 1441410991715 -13351
pmu11 1441410991715 -12896
pmu12 1441410991715 -16104
pmu13 1441410991715 -15801
pmu14 1441410991715 -13391
pmu15 1441410991715 -14640
pmu16 1441410991715 -14857
pmu17 1441410991715 -16155
pmu18 1441410991715 -16045
pmu19 1441410991715 -12677
pmu2 1441410991715 -14725
pmu20 1441410991715 -15985
pmu3 1441410991715 -14091
pmu4 1441410991715 -12786
pmu5 1441410991715 -12628
pmu6 1441410991715 -13496
pmu7 1441410991715 -12874
pmu8 1441410991715 -14733
pmu9 1441410991715 -14690
pmu1 1441410991815 -15106
pmu10 1441410991815 -13251
pmu11 1441410991815 -12796
pmu12 1441410991815 -16004
pmu13 1441410991815 -15701
pmu14 1441410991815 -13291
pmu15 1441410991815 -14540
pmu16 1441410991815 -14757
pmu17 1441410991815 -16055
pmu18 1441410991815 -15945
pmu19 1441410991815 -12577
pmu2 1441410991815 -14625
pmu20 1441410991815 -15885
pmu3 1441410991815 -13991
pmu4 1441410991815 -12686
pmu5 1441410991815 -12528
pmu6 1441410991815 -13396
pmu7 1441410991815 -12774
pmu8 1441410991815 -14633
pmu9 1441410991815 -14590
pmu1 1441410991915 -15006
pmu10 1441410991915 -13151
pmu11 1441410991915 -12696
pmu12 1441410991915 -15904
pmu13 1441410991915 -15601
pmu14 1441410991915 -13191
pmu15 1441410991915 -14440
pmu16 1441410991915 -14657
pmu17 1441410991915 -15955
pmu18 1441410991915 -15845
pmu19 1441410991915 -12477
pmu2 1441410991915 -14525
pmu20 1441410991915 -15785
pmu3 1441410991915 -13891
pmu4 1441410991915 -12586
pmu5 1441410991915 -12428
pmu6 1441410991915 -13296
pmu7 1441410991915 -12674
pmu8 1441410991915 -14533
pmu9 1441410991915 -14490
pmu1 1441410992015 -14906
pmu10 1441410992015 -13051
pmu11 1441410992015 -12596
pmu12 1441410992015 -15804
pmu13 1441410992015 -15501
pmu14 1441410992015 -13091
pmu15 1441410992015 -14340
pmu16 1441410992015 -14557
pmu17 1441410992015 -15855
pmu18 1441410992015 -15745
pmu19 1441410992015 -12377
pmu2 1441410992015 -14425
pmu20 1441410992015 -15685
pmu3 1441410992015 -13791
pmu4 1441410992015 -12486
pmu5 1441410992015 -12328
pmu6 1441410992015 -13196
pmu7 1441410992015 -12574
pmu8 1441410992015 -14433
pmu9 1441410992015 -14390
pmu1 1441410992117 -14804
pmu10 1441410992117 -12949
pmu11 1441410992117 -12494
pmu12 1441410992117 -15702
pmu13 1441410992117 -15399
pmu14 1441410992117 -12989
pmu15 1441410992117 -14238
pmu16 1441410992117 -14455
pmu17 1441410992117 -15753
pmu18 1441410992117 -15643
pmu19 1441410992117 -12275
pmu2 1441410992117 -14323
pmu20 1441410992117 -15583
pmu3 1441410992117 -13689
pmu4 1441410992117 -12384
pmu5 1441410992117 -12226
pmu6 1441410992117 -13094
pmu7 1441410992117 -12472
pmu8 1441410992117 -14331
pmu9 1441410992117 -14288
pmu1 1441410992215 -14706
pmu10 1441410992215 -12851
pmu11 1441410992215 -12396
pmu12 1441410992215 -15604
pmu13 1441410992215 -15301
pmu14 1441410992215 -12891
pmu15 1441410992215 -14140
pmu16 1441410992215 -14357
pmu17 1441410992215 -15655
pmu18 1441410992215 -15545
pmu19 1441410992215 -12177
pmu2 1441410992215 -14225
pmu20 1441410992215 -15485
pmu3 1441410992215 -13591
pmu4 1441410992215 -12286
pmu5 1441410992215 -12128
pmu6 1441410992215 -12996
pmu7 1441410992215 -12374
pmu8 1441410992215 -14233
pmu9 1441410992215 -14190
pmu1 1441410992314 -14607
pmu10 1441410992314 -12752
pmu11 1441410992314 -12297
pmu12 1441410992314 -15505
pmu13 1441410992314 -15202
pmu14 1441410992314 -12792
pmu15 1441410992314 -14041
pmu16 1441410992314 -14258
pmu17 1441410992314 -15556
pmu18 1441410992314 -15446
pmu19 1441410992314 -12078
pmu2 1441410992314 -14126
pmu20 1441410992314 -15386
pmu3 1441410992314 -13492
pmu4 1441410992314 -12187
pmu5 1441410992314 -12029
pmu6 1441410992314 -12897
pmu7 1441410992314 -12275
pmu8 1441410992314 -14134
pmu9 1441410992314 -14091
pmu1 1441410992415 -14506
pmu10 1441410992415 -12651
pmu11 1441410992415 -12196
pmu12 1441410992415 -15404
pmu13 1441410992415 -15101
pmu14 1441410992415 -12691
pmu15 1441410992415 -13940
pmu16 1441410992415 -14157
pmu17 1441410992415 -15455
pmu18 1441410992415 -15345
pmu19 1441410992415 -11977
pmu2 1441410992415 -14025
pmu20 1441410992415 -15285
pmu3 1441410992415 -13391
pmu4 1441410992415 -12086
pmu5 1441410992415 -11928
pmu6 1441410992415 -12796
pmu7 1441410992415 -12174
pmu8 1441410992415 -14033
pmu9 1441410992415 -13990
pmu1 1441410992517 -14404
pmu10 1441410992517 -12549
pmu11 1441410992517 -12094
pmu12 1441410992517 -15302
pmu13 1441410992517 -14999
pmu14 1441410992517 -12589
pmu15 1441410992517 -13838
pmu16 1441410992517 -14055
pmu17 1441410992517 -15353
pmu18 1441410992517 -15243
pmu19 1441410992517 -11875
pmu2 1441410992517 -13923
pmu20 1441410992517 -15183
pmu3 1441410992517 -13289
pmu4 1441410992517 -11984
pmu5 1441410992517 -11826
pmu6 1441410992517 -12694
pmu7 1441410992517 -12072
pmu8 1441410992517 -13931
pmu9 1441410992517 -13888
pmu1 1441410992615 -14306
pmu10 1441410992615 -12451
pmu11 1441410992615 -11996
pmu12 1441410992615 -15204
pmu13 1441410992615 -14901
pmu14 1441410992615 -12491
pmu15 1441410992615 -13740
pmu16 1441410992615 -13957
pmu17 1441410992615 -15255
pmu18 1441410992615 -15145
pmu19 1441410992615 -11777
pmu2 1441410992615 -13825
pmu20 1441410992615 -15085
pmu3 1441410992615 -13191
pmu4 1441410992615 -11886
pmu5 1441410992615 -11728
pmu6 1441410992615 -12596
pmu7 1441410992615 -11974
pmu8 1441410992615 -13833
pmu9 1441410992615 -13790
pmu1 1441410992715 -14206
pmu10 1441410992715 -12351
pmu11 1441410992715 -11896
pmu12 1441410992715 -15104
pmu13 1441410992715 -14801
pmu14 1441410992715 -12391
pmu15 1441410992715 -13640
pmu16 1441410992715 -13857
pmu17 1441410992715 -15155
pmu18 1441410992715 -15045
pmu19 1441410992715 -11677
pmu2 1441410992715 -13725
pmu20 1441410992715 -14985
pmu3 1441410992715 -13091
pmu4 1441410992715 -11786
pmu5 1441410992715 -11628
pmu6 1441410992715 -12496
pmu7 1441410992715 -11874
pmu8 1441410992715 -13733
pmu9 1441410992715 -13690
pmu1 1441410992815 -14106
pmu10 1441410992815 -12251
pmu11 1441410992815 -11796
pmu12 1441410992815 -15004
pmu13 1441410992815 -14701
pmu14 1441410992815 -12291
pmu15 1441410992815 -13540
pmu16 1441410992815 -13757
pmu17 1441410992815 -15055
pmu18 1441410992815 -14945
pmu19 1441410992815 -11577
pmu2 1441410992815 -13625
pmu20 1441410992815 -14885
pmu3 1441410992815 -12991
pmu4 1441410992815 -11686
pmu5 1441410992815 -11528
pmu6 1441410992815 -12396
pmu7 1441410992815 -11774
pmu8 1441410992815 -13633
pmu9 1441410992815 -13590
pmu1 1441410992915 -14006
pmu10 1441410992915 -12151
pmu11 1441410992915 -11696
pmu12 1441410992915 -14904
pmu13 1441410992915 -14601
pmu14 1441410992915 -12191
pmu15 1441410992915 -13440
pmu16 1441410992915 -13657
pmu17 1441410992915 -14955
pmu18 1441410992915 -14845
pmu19 1441410992915 -11477
pmu2 1441410992915 -13525
pmu20 1441410992915 -14785
pmu3 1441410992915 -12891
pmu4 1441410992915 -11586
pmu5 1441410992915 -11428
pmu6 1441410992915 -12296
pmu7 1441410992915 -11674
pmu8 1441410992915 -13533
pmu9 1441410992915 -13490
pmu1 1441410993015 -13906
pmu10 1441410993015 -12051
pmu11 1441410993015 -11596
pmu12 1441410993015 -14804
pmu13 1441410993015 -14501
pmu14 1441410993015 -12091
pmu15 1441410993015 -13340
pmu16 1441410993015 -13557
pmu17 1441410993015 -14855
pmu18 1441410993015 -14745
pmu19 1441410993015 -11377
pmu2 1441410993015 -13425
pmu20 1441410993015 -14685
pmu3 1441410993015 -12791
pmu4 1441410993015 -11486
pmu5 1441410993015 -11328
pmu6 1441410993015 -12196
pmu7 1441410993015 -11574
pmu8 1441410993015 -13433
pmu9 1441410993015 -13390
pmu1 1441410993115 -13806
pmu10 1441410993115 -11951
pmu11 1441410993115 -11496
pmu12 1441410993115 -14704
pmu13 1441410993115 -14401
pmu14 1441410993115 -11991
pmu15 1441410993115 -13240
pmu16 1441410993115 -13457
pmu17 1441410993115 -14755
pmu18 1441410993115 -14645
pmu19 1441410993115 -11277
pmu2 1441410993115 -13325
pmu20 1441410993115 -14585
pmu3 1441410993115 -12691
pmu4 1441410993115 -11386
pmu5 1441410993115 -11228
pmu6 1441410993115 -12096
pmu7 1441410993115 -11474
pmu8 1441410993115 -13333
pmu9 1441410993115 -13290
pmu1 1441410993215 -13706
pmu10 1441410993215 -11851
pmu11 1441410993215 -11396
pmu12 1441410993215 -14604
pmu13 1441410993215 -14301
pmu14 1441410993215 -11891
pmu15 1441410993215 -13140
pmu16 1441410993215 -13357
pmu17 1441410993215 -14655
pmu18 1441410993215 -14545
pmu19 1441410993215 -11177
pmu2 1441410993215 -13225
pmu20 1441410993215 -14485
pmu3 1441410993215 -12591
pmu4 1441410993215 -11286
pmu5 1441410993215 -11128
pmu6 1441410993215 -11996
pmu7 1441410993215 -11374
pmu8 1441410993215 -13233
pmu9 1441410993215 -13190
pmu1 1441410993315 -13606
pmu10 1441410993315 -11751
pmu11 1441410993315 -11296
pmu12 1441410993315 -14504
pmu13 1441410993315 -14201
pmu14 1441410993315 -11791
pmu15 1441410993315 -13040
pmu16 1441410993315 -13257
pmu17 1441410993315 -14555
pmu18 1441410993315 -14445
pmu19 1441410993315 -11077
pmu2 1441410993315 -13125
pmu20 1441410993315 -14385
pmu3 1441410993315 -12491
pmu4 1441410993315 -11186
pmu5 1441410993315 -11028
pmu6 1441410993315 -11896
pmu7 1441410993315 -11274
pmu8 1441410993315 -13133
pmu9 1441410993315 -13090
pmu1 1441410993415 -13506
pmu10 1441410993415 -11651
pmu11 1441410993415 -11196
pmu12 1441410993415 -14404
pmu13 1441410993415 -14101
pmu14 1441410993415 -11691
pmu15 1441410993415 -12940
pmu16 1441410993415 -13157
pmu17 1441410993415 -14455
pmu18 1441410993415 -14345
pmu19 1441410993415 -10977
pmu2 1441410993415 -13025
pmu20 1441410993415 -14285
pmu3 1441410993415 -12391
pmu4 1441410993415 -11086
pmu5 1441410993415 -10928
pmu6 1441410993415 -11796
pmu7 1441410993415 -11174
pmu8 1441410993415 -13033
pmu9 1441410993415 -12990
pmu1 1441410993515 -13406
pmu10 1441410993515 -11551
pmu11 1441410993515 -11096
pmu12 1441410993515 -14304
pmu13 1441410993515 -14001
pmu14 1441410993515 -11591
pmu15 1441410993515 -12840
pmu16 1441410993515 -13057
pmu17 1441410993515 -14355
pmu18 1441410993515 -14245
pmu19 1441410993515 -10877
pmu2 1441410993515 -12925
pmu20 1441410993515 -14185
pmu3 1441410993515 -12291
pmu4 1441410993515 -10986
pmu5 1441410993515 -10828
pmu6 1441410993515 -11696
pmu7 1441410993515 -11074
pmu8 1441410993515 -12933
pmu9 1441410993515 -12890
pmu1 1441410993615 -13306
pmu10 1441410993615 -11451
pmu11 1441410993615 -10996
pmu12 1441410993615 -14204
pmu13 1441410993615 -13901
pmu14 1441410993615 -11491
pmu15 1441410993615 -12740
pmu16 1441410993615 -12957
pmu17 1441410993615 -14255
pmu18 1441410993615 -14145
pmu19 1441410993615 -10777
pmu2 1441410993615 -12825
pmu20 1441410993615 -14085
pmu3 1441410993615 -12191
pmu4 1441410993615 -10886
pmu5 1441410993615 -10728
pmu6 1441410993615 -11596
pmu7 1441410993615 -10974
pmu8 1441410993615 -12833
pmu9 1441410993615 -12790
pmu1 1441410993715 -13206
pmu10 1441410993715 -11351
pmu11 1441410993715 -10896
pmu12 1441410993715 -14104
pmu13 1441410993715 -13801
pmu14 1441410993715 -11391
pmu15 1441410993715 -12640
pmu16 1441410993715 -12857
pmu17 1441410993715 -14155
pmu18 1441410993715 -14045
pmu19 1441410993715 -10677
pmu2 1441410993715 -12725
pmu20 1441410993715 -13985
pmu3 1441410993715 -12091
pmu4 1441410993715 -10786
pmu5 1441410993715 -10628
pmu6 1441410993715 -11496
pmu7 1441410993715 -10874
pmu8 1441410993715 -12733
pmu9 1441410993715 -12690
pmu1 1441410993815 -13106
pmu10 1441410993815 -11251
pmu11 1441410993815 -10796
pmu12 1441410993815 -14004
pmu13 1441410993815 -13701
pmu14 1441410993815 -11291
pmu15 1441410993815 -12540
pmu16 1441410993815 -12757
pmu17 1441410993815 -14055
pmu18 1441410993815 -13945
pmu19 1441410993815 -10577
pmu2 1441410993815 -12625
pmu20 1441410993815 -13885
pmu3 1441410993815 -11991
pmu4 1441410993815 -10686
pmu5 1441410993815 -10528
pmu6 1441410993815 -11396
pmu7 1441410993815 -10774
pmu8 1441410993815 -12633
pmu9 1441410993815 -12590
pmu1 1441410993915 -13006
pmu10 1441410993915 -11151
pmu11 1441410993915 -10696
pmu12 1441410993915 -13904
pmu13 1441410993915 -13601
pmu14 1441410993915 -11191
