pmu23 1441394760988 -4897
pmu24 1441394760988 -11350
pmu25 1441394760988 -17481
pmu28 1441394760988 -24701
pmu29 1441394760988 -3787
pmu30 1441394760988 -15995
pmu6 1441394760988 -5437
pmu7 1441394760988 -33030
pmu8 1441394760988 -25604
pmu9 1441394760988 -8588
pmu1 1441394761088 -7442
pmu10 1441394761088 -17146
pmu12 1441394761088 -10147
pmu17 1441394761088 -27205
pmu18 1441394761088 -5952
pmu19 1441394761088 -12877
pmu2 1441394761088 -30311
pmu20 1441394761088 -4290
pmu21 1441394761088 -22779
pmu22 1441394761088 -18623
pmu23 1441394761088 -4797
pmu24 1441394761088 -11250
pmu25 1441394761088 -17381
pmu28 1441394761088 -24601
pmu29 1441394761088 -3687
pmu30 1441394761088 -15895
pmu6 1441394761088 -5337
pmu7 1441394761088 -32930
pmu8 1441394761088 -25504
pmu9 1441394761088 -8488
pmu1 1441394761188 -7342
pmu10 1441394761188 -17046
pmu12 1441394761188 -10047
pmu17 1441394761188 -27105
pmu18 1441394761188 -5852
pmu19 1441394761188 -12777
pmu2 1441394761188 -30211
pmu20 1441394761188 -4190
pmu21 1441394761188 -22679
pmu22 1441394761188 -18523
pmu23 1441394761188 -4697
pmu24 1441394761188 -11150
pmu25 1441394761188 -17281
pmu28 1441394761188 -24501
pmu29 1441394761188 -3587
pmu30 1441394761188 -15795
pmu6 1441394761188 -5237
pmu7 1441394761188 -32830
pmu8 1441394761188 -25404
pmu9 1441394761188 -8388
pmu1 1441394761288 -7242
pmu10 1441394761288 -16946
pmu12 1441394761288 -9947
pmu17 1441394761288 -27005
pmu18 1441394761288 -5752
pmu19 1441394761288 -12677
pmu2 1441394761288 -30111
pmu20 1441394761288 -4090
pmu21 1441394761288 -22579
pmu22 1441394761288 -18423
pmu23 1441394761288 -4597
pmu24 1441394761288 -11050
pmu25 1441394761288 -17181
pmu28 1441394761288 -24401
pmu29 1441394761288 -3487
pmu30 1441394761288 -15695
pmu6 1441394761288 -5137
pmu7 1441394761288 -32730
pmu8 1441394761288 -25304
pmu9 1441394761288 -8288
pmu1 1441394761389 -7141
pmu10 1441394761389 -16845
pmu12 1441394761389 -9846
pmu17 1441394761389 -26904
pmu18 1441394761389 -5651
pmu19 1441394761389 -12576
pmu2 1441394761389 -30010
pmu20 1441394761389 -3989
pmu21 1441394761389 -22478
pmu22 1441394761389 -18322
pmu23 1441394761389 -4496
pmu24 1441394761389 -10949
pmu25 1441394761389 -17080
pmu28 1441394761389 -24300
pmu29 1441394761389 -3386
pmu30 1441394761389 -15594
pmu6 1441394761389 -5036
pmu7 1441394761389 -32629
pmu8 1441394761389 -25203
pmu9 1441394761389 -8187
pmu1 1441394761488 -7042
pmu10 1441394761488 -16746
pmu12 1441394761488 -9747
pmu17 1441394761488 -26805
pmu18 1441394761488 -5552
pmu19 1441394761488 -12477
pmu2 1441394761488 -29911
pmu20 1441394761488 -3890
pmu21 1441394761488 -22379
pmu22 1441394761488 -18223
pmu23 1441394761488 -4397
pmu24 1441394761488 -10850
pmu25 1441394761488 -16981
pmu28 1441394761488 -24201
pmu29 1441394761488 -3287
pmu30 1441394761488 -15495
pmu6 1441394761488 -4937
pmu7 1441394761488 -32530
pmu8 1441394761488 -25104
pmu9 1441394761488 -8088
pmu1 1441394761588 -6942
pmu10 1441394761588 -16646
pmu12 1441394761588 -9647
pmu17 1441394761588 -26705
pmu18 1441394761588 -5452
pmu19 1441394761588 -12377
pmu2 1441394761588 -29811
pmu20 1441394761588 -3790
pmu21 1441394761588 -22279
pmu22 1441394761588 -18123
pmu23 1441394761588 -4297
pmu24 1441394761588 -10750
pmu25 1441394761588 -16881
pmu28 1441394761588 -24101
pmu29 1441394761588 -3187
pmu30 1441394761588 -15395
pmu6 1441394761588 -4837
pmu7 1441394761588 -32430
pmu8 1441394761588 -25004
pmu9 1441394761588 -7988
pmu1 1441394761688 -6842
pmu10 1441394761688 -16546
pmu12 1441394761688 -9547
pmu17 1441394761688 -26605
pmu18 1441394761688 -5352
pmu19 1441394761688 -12277
pmu2 1441394761688 -29711
pmu20 1441394761688 -3690
pmu21 1441394761688 -22179
pmu22 1441394761688 -18023
pmu23 1441394761688 -4197
pmu24 1441394761688 -10650
pmu25 1441394761688 -16781
pmu28 1441394761688 -24001
pmu29 1441394761688 -3087
pmu30 1441394761688 -15295
pmu6 1441394761688 -4737
pmu7 1441394761688 -32330
pmu8 1441394761688 -24904
pmu9 1441394761688 -7888
pmu1 1441394761788 -6742
pmu10 1441394761788 -16446
pmu12 1441394761788 -9447
pmu17 1441394761788 -26505
pmu18 1441394761788 -5252
pmu19 1441394761788 -12177
pmu2 1441394761788 -29611
pmu20 1441394761788 -3590
pmu21 1441394761788 -22079
pmu22 1441394761788 -17923
pmu23 1441394761788 -4097
pmu24 1441394761788 -10550
pmu25 1441394761788 -16681
pmu28 1441394761788 -23901
pmu29 1441394761788 -2987
pmu30 1441394761788 -15195
pmu6 1441394761788 -4637
pmu7 1441394761788 -32230
pmu8 1441394761788 -24804
pmu9 1441394761788 -7788
pmu1 1441394761888 -6642
pmu10 1441394761888 -16346
pmu12 1441394761888 -9347
pmu17 1441394761888 -26405
pmu18 1441394761888 -5152
pmu19 1441394761888 -12077
pmu2 1441394761888 -29511
pmu20 1441394761888 -3490
pmu21 1441394761888 -21979
pmu22 1441394761888 -17823
pmu23 1441394761888 -3997
pmu24 1441394761888 -10450
pmu25 1441394761888 -16581
pmu28 1441394761888 -23801
pmu29 1441394761888 -2887
pmu30 1441394761888 -15095
pmu6 1441394761888 -4537
pmu7 1441394761888 -32130
pmu8 1441394761888 -24704
pmu9 1441394761888 -7688
pmu1 1441394761988 -6542
pmu10 1441394761988 -16246
pmu12 1441394761988 -9247
pmu17 1441394761988 -26305
pmu18 1441394761988 -5052
pmu19 1441394761988 -11977
pmu2 1441394761988 -29411
pmu20 1441394761988 -3390
pmu21 1441394761988 -21879
pmu22 1441394761988 -17723
pmu23 1441394761988 -3897
pmu24 1441394761988 -10350
pmu25 1441394761988 -16481
pmu28 1441394761988 -23701
pmu29 1441394761988 -2787
pmu30 1441394761988 -14995
pmu6 1441394761988 -4437
pmu7 1441394761988 -32030
pmu8 1441394761988 -24604
pmu9 1441394761988 -7588
pmu1 1441394762088 -6442
pmu10 1441394762088 -16146
pmu12 1441394762088 -9147
pmu17 1441394762088 -26205
pmu18 1441394762088 -4952
pmu19 1441394762088 -11877
pmu2 1441394762088 -29311
pmu20 1441394762088 -3290
pmu21 1441394762088 -21779
pmu22 1441394762088 -17623
pmu23 1441394762088 -3797
pmu24 1441394762088 -10250
pmu25 1441394762088 -16381
pmu28 1441394762088 -23601
pmu29 1441394762088 -2687
pmu30 1441394762088 -14895
pmu6 1441394762088 -4337
pmu7 1441394762088 -31930
pmu8 1441394762088 -24504
pmu9 1441394762088 -7488
pmu1 1441394762188 -6342
pmu10 1441394762188 -16046
pmu12 1441394762188 -9047
pmu17 1441394762188 -26105
pmu18 1441394762188 -4852
pmu19 1441394762188 -11777
pmu2 1441394762188 -29211
pmu20 1441394762188 -3190
pmu21 1441394762188 -21679
pmu22 1441394762188 -17523
pmu23 1441394762188 -3697
pmu24 1441394762188 -10150
pmu25 1441394762188 -16281
pmu28 1441394762188 -23501
pmu29 1441394762188 -2587
pmu30 1441394762188 -14795
pmu6 1441394762188 -4237
pmu7 1441394762188 -31830
pmu8 1441394762188 -24404
pmu9 1441394762188 -7388
pmu1 1441394762288 -6242
pmu10 1441394762288 -15946
pmu12 1441394762288 -8947
pmu17 1441394762288 -26005
pmu18 1441394762288 -4752
pmu19 1441394762288 -11677
pmu2 1441394762288 -29111
pmu20 1441394762288 -3090
pmu21 1441394762288 -21579
pmu22 1441394762288 -17423
pmu23 1441394762288 -3597
pmu24 1441394762288 -10050
pmu25 1441394762288 -16181
pmu28 1441394762288 -23401
pmu29 1441394762288 -2487
pmu30 1441394762288 -14695
pmu6 1441394762288 -4137
pmu7 1441394762288 -31730
pmu8 1441394762288 -24304
pmu9 1441394762288 -7288
pmu1 1441394762388 -6142
pmu10 1441394762388 -15846
pmu12 1441394762388 -8847
pmu17 1441394762388 -25905
pmu18 1441394762388 -4652
pmu19 1441394762388 -11577
pmu2 1441394762388 -29011
pmu20 1441394762388 -2990
pmu21 1441394762388 -21479
pmu22 1441394762388 -17323
pmu23 1441394762388 -3497
pmu24 1441394762388 -9950
pmu25 1441394762388 -16081
pmu28 1441394762388 -23301
pmu29 1441394762388 -2387
pmu30 1441394762388 -14595
pmu6 1441394762388 -4037
pmu7 1441394762388 -31630
pmu8 1441394762388 -24204
pmu9 1441394762388 -7188
pmu1 1441394762488 -6042
pmu10 1441394762488 -15746
pmu12 1441394762488 -8747
pmu17 1441394762488 -25805
pmu18 1441394762488 -4552
pmu19 1441394762488 -11477
pmu2 1441394762488 -28911
pmu20 1441394762488 -2890
pmu21 1441394762488 -21379
pmu22 1441394762488 -17223
pmu23 1441394762488 -3397
pmu24 1441394762488 -9850
pmu25 1441394762488 -15981
pmu28 1441394762488 -23201
pmu29 1441394762488 -2287
pmu30 1441394762488 -14495
pmu6 1441394762488 -3937
pmu7 1441394762488 -31530
pmu8 1441394762488 -24104
pmu9 1441394762488 -7088
pmu1 1441394762588 -5942
pmu10 1441394762588 -15646
pmu12 1441394762588 -8647
pmu17 1441394762588 -25705
pmu18 1441394762588 -4452
pmu19 1441394762588 -11377
pmu2 1441394762588 -28811
pmu20 1441394762588 -2790
pmu21 1441394762588 -21279
pmu22 1441394762588 -17123
pmu23 1441394762588 -3297
pmu24 1441394762588 -9750
pmu25 1441394762588 -15881
pmu28 1441394762588 -23101
pmu29 1441394762588 -2187
pmu30 1441394762588 -14395
pmu6 1441394762588 -3837
pmu7 1441394762588 -31430
pmu8 1441394762588 -24004
pmu9 1441394762588 -6988
pmu1 1441394762688 -5842
pmu10 1441394762688 -15546
pmu12 1441394762688 -8547
pmu17 1441394762688 -25605
pmu18 1441394762688 -4352
pmu19 1441394762688 -11277
pmu2 1441394762688 -28711
pmu20 1441394762688 -2690
pmu21 1441394762688 -21179
pmu22 1441394762688 -17023
pmu23 1441394762688 -3197
pmu24 1441394762688 -9650
pmu25 1441394762688 -15781
pmu28 1441394762688 -23001
pmu29 1441394762688 -2087
pmu30 1441394762688 -14295
pmu6 1441394762688 -3737
pmu7 1441394762688 -31330
pmu8 1441394762688 -23904
pmu9 1441394762688 -6888
pmu1 1441394762789 -5741
pmu10 1441394762789 -15445
pmu12 1441394762789 -8446
pmu17 1441394762789 -25504
pmu18 1441394762789 -4251
pmu19 1441394762789 -11176
pmu2 1441394762789 -28610
pmu20 1441394762789 -2589
pmu21 1441394762789 -21078
pmu22 1441394762789 -16922
pmu23 1441394762789 -3096
pmu24 1441394762789 -9549
pmu25 1441394762789 -15680
pmu28 1441394762789 -22900
pmu29 1441394762789 -1986
pmu30 1441394762789 -14194
pmu6 1441394762789 -3636
pmu7 1441394762789 -31229
pmu8 1441394762789 -23803
pmu9 1441394762789 -6787
pmu1 1441394762888 -5642
pmu10 1441394762888 -15346
pmu12 1441394762888 -8347
pmu17 1441394762888 -25405
pmu18 1441394762888 -4152
pmu19 1441394762888 -11077
pmu2 1441394762888 -28511
pmu20 1441394762888 -2490
pmu21 1441394762888 -20979
pmu22 1441394762888 -16823
pmu23 1441394762888 -2997
pmu24 1441394762888 -9450
pmu25 1441394762888 -15581
pmu28 1441394762888 -22801
pmu29 1441394762888 -1887
pmu30 1441394762888 -14095
pmu6 1441394762888 -3537
pmu7 1441394762888 -31130
pmu8 1441394762888 -23704
pmu9 1441394762888 -6688
pmu1 1441394762988 -5542
pmu10 1441394762988 -15246
pmu12 1441394762988 -8247
pmu17 1441394762988 -25305
pmu18 1441394762988 -4052
pmu19 1441394762988 -10977
pmu2 1441394762988 -28411
pmu20 1441394762988 -2390
pmu21 1441394762988 -20879
pmu22 1441394762988 -16723
pmu23 1441394762988 -2897
pmu24 1441394762988 -9350
pmu25 1441394762988 -15481
pmu28 1441394762988 -22701
pmu29 1441394762988 -1787
pmu30 1441394762988 -13995
pmu6 1441394762988 -3437
pmu7 1441394762988 -31030
pmu8 1441394762988 -23604
pmu9 1441394762988 -6588
pmu1 1441394763088 -5442
pmu10 1441394763088 -15146
pmu12 1441394763088 -8147
pmu17 1441394763088 -25205
pmu18 1441394763088 -3952
pmu19 1441394763088 -10877
pmu2 1441394763088 -28311
pmu20 1441394763088 -2290
pmu21 1441394763088 -20779
pmu22 1441394763088 -16623
pmu23 1441394763088 -2797
pmu24 1441394763088 -9250
pmu25 1441394763088 -15381
pmu28 1441394763088 -22601
pmu29 1441394763088 -1687
pmu30 1441394763088 -13895
pmu6 1441394763088 -3337
pmu7 1441394763088 -30930
pmu8 1441394763088 -23504
pmu9 1441394763088 -6488
pmu1 1441394763188 -5342
pmu10 1441394763188 -15046
pmu12 1441394763188 -8047
pmu17 1441394763188 -25105
pmu18 1441394763188 -3852
pmu19 1441394763188 -10777
pmu2 1441394763188 -28211
pmu20 1441394763188 -2190
pmu21 1441394763188 -20679
pmu22 1441394763188 -16523
pmu23 1441394763188 -2697
pmu24 1441394763188 -9150
pmu25 1441394763188 -15281
pmu28 1441394763188 -22501
pmu29 1441394763188 -1587
pmu30 1441394763188 -13795
pmu6 1441394763188 -3237
pmu7 1441394763188 -30830
pmu8 1441394763188 -23404
pmu9 1441394763188 -6388
pmu1 1441394763288 -5242
pmu10 1441394763288 -14946
pmu12 1441394763288 -7947
pmu17 1441394763288 -25005
pmu18 1441394763288 -3752
pmu19 1441394763288 -10677
pmu2 1441394763288 -28111
pmu20 1441394763288 -2090
pmu21 1441394763288 -20579
pmu22 1441394763288 -16423
pmu23 1441394763288 -2597
pmu24 1441394763288 -9050
pmu25 1441394763288 -15181
pmu28 1441394763288 -22401
pmu29 1441394763288 -1487
pmu30 1441394763288 -13695
pmu6 1441394763288 -3137
pmu7 1441394763288 -30730
pmu8 1441394763288 -23304
pmu9 1441394763288 -6288
pmu1 1441394763388 -5142
pmu10 1441394763388 -14846
pmu12 1441394763388 -7847
pmu17 1441394763388 -24905
pmu18 1441394763388 -3652
pmu19 1441394763388 -10577
pmu2 1441394763388 -28011
pmu20 1441394763388 -1990
pmu21 1441394763388 -20479
pmu22 1441394763388 -16323
pmu23 1441394763388 -2497
pmu24 1441394763388 -8950
pmu25 1441394763388 -15081
pmu28 1441394763388 -22301
pmu29 1441394763388 -1387
pmu30 1441394763388 -13595
pmu6 1441394763388 -3037
pmu7 1441394763388 -30630
pmu8 1441394763388 -23204
pmu9 1441394763388 -6188
pmu1 1441394763488 -5042
pmu10 1441394763488 -14746
pmu12 1441394763488 -7747
pmu17 1441394763488 -24805
pmu18 1441394763488 -3552
pmu19 1441394763488 -10477
pmu2 1441394763488 -27911
pmu20 1441394763488 -1890
pmu21 1441394763488 -20379
pmu22 1441394763488 -16223
pmu23 1441394763488 -2397
pmu24 1441394763488 -8850
pmu25 1441394763488 -14981
pmu28 1441394763488 -22201
pmu29 1441394763488 -1287
pmu30 1441394763488 -13495
pmu6 1441394763488 -2937
pmu7 1441394763488 -30530
pmu8 1441394763488 -23104
pmu9 1441394763488 -6088
pmu1 1441394763588 -4942
pmu10 1441394763588 -14646
pmu12 1441394763588 -7647
pmu17 1441394763588 -24705
pmu18 1441394763588 -3452
pmu19 1441394763588 -10377
pmu2 1441394763588 -27811
pmu20 1441394763588 -1790
pmu21 1441394763588 -20279
pmu22 1441394763588 -16123
pmu23 1441394763588 -2297
pmu24 1441394763588 -8750
pmu25 1441394763588 -14881
pmu28 1441394763588 -22101
pmu29 1441394763588 -1187
pmu30 1441394763588 -13395
pmu6 1441394763588 -2837
pmu7 1441394763588 -30430
pmu8 1441394763588 -23004
pmu9 1441394763588 -5988
pmu1 1441394763688 -4842
pmu10 1441394763688 -14546
pmu12 1441394763688 -7547
pmu17 1441394763688 -24605
pmu18 1441394763688 -3352
pmu19 1441394763688 -10277
pmu2 1441394763688 -27711
pmu20 1441394763688 -1690
pmu21 1441394763688 -20179
pmu22 1441394763688 -16023
pmu23 1441394763688 -2197
pmu24 1441394763688 -8650
pmu25 1441394763688 -14781
pmu28 1441394763688 -22001
pmu29 1441394763688 -1087
pmu30 1441394763688 -13295
pmu6 1441394763688 -2737
pmu7 1441394763688 -30330
pmu8 1441394763688 -22904
pmu9 1441394763688 -5888
pmu1 1441394763788 -4742
pmu10 1441394763788 -14446
pmu12 1441394763788 -7447
pmu17 1441394763788 -24505
pmu18 1441394763788 -3252
pmu19 1441394763788 -10177
pmu2 1441394763788 -27611
pmu20 1441394763788 -1590
pmu21 1441394763788 -20079
pmu22 1441394763788 -15923
pmu23 1441394763788 -2097
pmu24 1441394763788 -8550
pmu25 1441394763788 -14681
pmu28 1441394763788 -21901
pmu29 1441394763788 -987
pmu30 1441394763788 -13195
pmu6 1441394763788 -2637
pmu7 1441394763788 -30230
pmu8 1441394763788 -22804
pmu9 1441394763788 -5788
pmu1 1441394763888 -4642
pmu10 1441394763888 -14346
pmu12 1441394763888 -7347
pmu17 1441394763888 -24405
pmu18 1441394763888 -3152
pmu19 1441394763888 -10077
pmu2 1441394763888 -27511
pmu20 1441394763888 -1490
pmu21 1441394763888 -19979
pmu22 1441394763888 -15823
pmu23 1441394763888 -1997
pmu24 1441394763888 -8450
pmu25 1441394763888 -14581
pmu28 1441394763888 -21801
pmu29 1441394763888 -887
pmu30 1441394763888 -13095
pmu6 1441394763888 -2537
pmu7 1441394763888 -30130
pmu8 1441394763888 -22704
pmu9 1441394763888 -5688
pmu1 1441394763988 -4542
pmu10 1441394763988 -14246
pmu12 1441394763988 -7247
pmu17 1441394763988 -24305
pmu18 1441394763988 -3052
pmu19 1441394763988 -9977
pmu2 1441394763988 -27411
pmu20 1441394763988 -1390
pmu21 1441394763988 -19879
pmu22 1441394763988 -15723
pmu23 1441394763988 -1897
pmu24 1441394763988 -8350
pmu25 1441394763988 -14481
pmu28 1441394763988 -21701
pmu29 1441394763988 -787
pmu30 1441394763988 -12995
pmu6 1441394763988 -2437
pmu7 1441394763988 -30030
pmu8 1441394763988 -22604
pmu9 1441394763988 -5588
pmu1 1441394764088 -4442
pmu10 1441394764088 -14146
pmu12 1441394764088 -7147
pmu17 1441394764088 -24205
pmu18 1441394764088 -2952
pmu19 1441394764088 -9877
pmu2 1441394764088 -27311
pmu20 1441394764088 -1290
pmu21 1441394764088 -19779
pmu22 1441394764088 -15623
pmu23 1441394764088 -1797
pmu24 1441394764088 -8250
pmu25 1441394764088 -14381
pmu28 1441394764088 -21601
pmu29 1441394764088 -687
pmu30 1441394764088 -12895
pmu6 1441394764088 -2337
pmu7 1441394764088 -29930
pmu8 1441394764088 -22504
pmu9 1441394764088 -5488
pmu1 1441394764187 -4343
pmu10 1441394764187 -14047
pmu12 1441394764187 -7048
pmu17 1441394764187 -24106
pmu18 1441394764187 -2853
pmu19 1441394764187 -9778
pmu2 1441394764187 -27212
pmu20 1441394764187 -1191
pmu21 1441394764187 -19680
pmu22 1441394764187 -15524
pmu23 1441394764187 -1698
pmu24 1441394764187 -8151
pmu25 1441394764187 -14282
pmu28 1441394764187 -21502
pmu29 1441394764187 -588
pmu30 1441394764187 -12796
pmu6 1441394764187 -2238
pmu7 1441394764187 -29831
pmu8 1441394764187 -22405
pmu9 1441394764187 -5389
pmu1 1441394764288 -4242
pmu10 1441394764288 -13946
pmu12 1441394764288 -6947
pmu17 1441394764288 -24005
pmu18 1441394764288 -2752
pmu19 1441394764288 -9677
pmu2 1441394764288 -27111
pmu20 1441394764288 -1090
pmu21 1441394764288 -19579
pmu22 1441394764288 -15423
pmu23 1441394764288 -1597
pmu24 1441394764288 -8050
pmu25 1441394764288 -14181
pmu28 1441394764288 -21401
pmu29 1441394764288 -487
pmu30 1441394764288 -12695
pmu6 1441394764288 -2137
pmu7 1441394764288 -29730
pmu8 1441394764288 -22304
pmu9 1441394764288 -5288
pmu1 1441394764388 -4142
pmu10 1441394764388 -13846
pmu12 1441394764388 -6847
pmu17 1441394764388 -23905
pmu18 1441394764388 -2652
pmu19 1441394764388 -9577
pmu2 1441394764388 -27011
pmu20 1441394764388 -990
pmu21 1441394764388 -19479
pmu22 1441394764388 -15323
pmu23 1441394764388 -1497
pmu24 1441394764388 -7950
pmu25 1441394764388 -14081
pmu28 1441394764388 -21301
pmu29 1441394764388 -387
pmu30 1441394764388 -12595
pmu6 1441394764388 -2037
pmu7 1441394764388 -29630
pmu8 1441394764388 -22204
pmu9 1441394764388 -5188
pmu1 1441394764488 -4042
pmu10 1441394764488 -13746
pmu12 1441394764488 -6747
pmu17 1441394764488 -23805
pmu18 1441394764488 -2552
pmu19 1441394764488 -9477
pmu2 1441394764488 -26911
pmu20 1441394764488 -890
pmu21 1441394764488 -19379
pmu22 1441394764488 -15223
pmu23 1441394764488 -1397
pmu24 1441394764488 -7850
pmu25 1441394764488 -13981
pmu28 1441394764488 -21201
pmu29 1441394764488 -287
pmu30 1441394764488 -12495
pmu6 1441394764488 -1937
pmu7 1441394764488 -29530
pmu8 1441394764488 -22104
pmu9 1441394764488 -5088
pmu1 1441394764587 -3943
pmu10 1441394764587 -13647
pmu12 1441394764587 -6648
pmu17 1441394764587 -23706
pmu18 1441394764587 -2453
pmu19 1441394764587 -9378
pmu2 1441394764587 -26812
pmu20 1441394764587 -791
pmu21 1441394764587 -19280
pmu22 1441394764587 -15124
pmu23 1441394764587 -1298
pmu24 1441394764587 -7751
pmu25 1441394764587 -13882
pmu28 1441394764587 -21102
pmu29 1441394764587 -188
pmu30 1441394764587 -12396
pmu6 1441394764587 -1838
pmu7 1441394764587 -29431
pmu8 1441394764587 -22005
pmu9 1441394764587 -4989
pmu1 1441394764688 -3842
pmu10 1441394764688 -13546
pmu12 1441394764688 -6547
pmu17 1441394764688 -23605
pmu18 1441394764688 -2352
pmu19 1441394764688 -9277
pmu2 1441394764688 -26711
pmu20 1441394764688 -690
pmu21 1441394764688 -19179
pmu22 1441394764688 -15023
pmu23 1441394764688 -1197
pmu24 1441394764688 -7650
pmu25 1441394764688 -13781
pmu28 1441394764688 -21001
pmu29 1441394764688 -87
pmu30 1441394764688 -12295
pmu6 1441394764688 -1737
pmu7 1441394764688 -29330
pmu8 1441394764688 -21904
pmu9 1441394764688 -4888
pmu1 1441394764788 -3742
pmu10 1441394764788 -13446
pmu12 1441394764788 -6447
pmu17 1441394764788 -23505
pmu18 1441394764788 -2252
pmu19 1441394764788 -9177
pmu2 1441394764788 -26611
pmu20 1441394764788 -590
pmu21 1441394764788 -19079
pmu22 1441394764788 -14923
pmu23 1441394764788 -1097
pmu24 1441394764788 -7550
pmu25 1441394764788 -13681
pmu28 1441394764788 -20901
pmu30 1441394764788 -12195
pmu6 1441394764788 -1637
pmu7 1441394764788 -29230
pmu8 1441394764788 -21804
pmu9 1441394764788 -4788
pmu1 1441394764888 -3642
pmu10 1441394764888 -13346
pmu12 1441394764888 -6347
pmu17 1441394764888 -23405
pmu18 1441394764888 -2152
pmu19 1441394764888 -9077
pmu2 1441394764888 -26511
pmu20 1441394764888 -490
pmu21 1441394764888 -18979
pmu22 1441394764888 -14823
pmu23 1441394764888 -997
pmu24 1441394764888 -7450
pmu25 1441394764888 -13581
pmu28 1441394764888 -20801
pmu30 1441394764888 -12095
pmu6 1441394764888 -1537
pmu7 1441394764888 -29130
pmu8 1441394764888 -21704
pmu9 1441394764888 -4688
pmu1 1441394764988 -3542
pmu10 1441394764988 -13246
pmu12 1441394764988 -6247
pmu17 1441394764988 -23305
pmu18 1441394764988 -2052
pmu19 1441394764988 -8977
pmu2 1441394764988 -26411
pmu20 1441394764988 -390
pmu21 1441394764988 -18879
pmu22 1441394764988 -14723
pmu23 1441394764988 -897
pmu24 1441394764988 -7350
pmu25 1441394764988 -13481
pmu28 1441394764988 -20701
pmu30 1441394764988 -11995
pmu6 1441394764988 -1437
pmu7 1441394764988 -29030
pmu8 1441394764988 -21604
pmu9 1441394764988 -4588
pmu1 1441394765088 -3442
pmu10 1441394765088 -13146
pmu12 1441394765088 -6147
pmu17 1441394765088 -23205
pmu18 1441394765088 -1952
pmu19 1441394765088 -8877
pmu2 1441394765088 -26311
pmu20 1441394765088 -290
pmu21 1441394765088 -18779
pmu22 1441394765088 -14623
pmu23 1441394765088 -797
pmu24 1441394765088 -7250
pmu25 1441394765088 -13381
pmu28 1441394765088 -20601
pmu30 1441394765088 -11895
pmu6 1441394765088 -1337
pmu7 1441394765088 -28930
pmu8 1441394765088 -21504
pmu9 1441394765088 -4488
pmu1 1441394765189 -3341
pmu10 1441394765189 -13045
pmu12 1441394765189 -6046
pmu17 1441394765189 -23104
pmu18 1441394765189 -1851
pmu19 1441394765189 -8776
pmu2 1441394765189 -26210
pmu20 1441394765189 -189
pmu21 1441394765189 -18678
pmu22 1441394765189 -14522
pmu23 1441394765189 -696
pmu24 1441394765189 -7149
pmu25 1441394765189 -13280
pmu28 1441394765189 -20500
pmu30 1441394765189 -11794
pmu6 1441394765189 -1236
pmu7 1441394765189 -28829
pmu8 1441394765189 -21403
pmu9 1441394765189 -4387
pmu1 1441394765288 -3242
pmu10 1441394765288 -12946
pmu12 1441394765288 -5947
pmu17 1441394765288 -23005
pmu18 1441394765288 -1752
pmu19 1441394765288 -8677
pmu2 1441394765288 -26111
pmu20 1441394765288 -90
pmu21 1441394765288 -18579
pmu22 1441394765288 -14423
pmu23 1441394765288 -597
pmu24 1441394765288 -7050
pmu25 1441394765288 -13181
pmu28 1441394765288 -20401
pmu30 1441394765288 -11695
pmu6 1441394765288 -1137
pmu7 1441394765288 -28730
pmu8 1441394765288 -21304
pmu9 1441394765288 -4288
pmu1 1441394765388 -3142
pmu10 1441394765388 -12846
pmu12 1441394765388 -5847
pmu17 1441394765388 -22905
pmu18 1441394765388 -1652
pmu19 1441394765388 -8577
pmu2 1441394765388 -26011
pmu21 1441394765388 -18479
pmu22 1441394765388 -14323
pmu23 1441394765388 -497
pmu24 1441394765388 -6950
pmu25 1441394765388 -13081
pmu28 1441394765388 -20301
pmu30 1441394765388 -11595
pmu6 1441394765388 -1037
pmu7 1441394765388 -28630
pmu8 1441394765388 -21204
pmu9 1441394765388 -4188
pmu1 1441394765488 -3042
pmu10 1441394765488 -12746
pmu12 1441394765488 -5747
pmu17 1441394765488 -22805
pmu18 1441394765488 -1552
pmu19 1441394765488 -8477
pmu2 1441394765488 -25911
pmu21 1441394765488 -18379
pmu22 1441394765488 -14223
pmu23 1441394765488 -397
pmu24 1441394765488 -6850
pmu25 1441394765488 -12981
pmu28 1441394765488 -20201
pmu30 1441394765488 -11495
pmu6 1441394765488 -937
pmu7 1441394765488 -28530
pmu8 1441394765488 -21104
pmu9 1441394765488 -4088
pmu1 1441394765587 -2943
pmu10 1441394765587 -12647
pmu12 1441394765587 -5648
pmu17 1441394765587 -22706
pmu18 1441394765587 -1453
pmu19 1441394765587 -8378
pmu2 1441394765587 -25812
pmu21 1441394765587 -18280
pmu22 1441394765587 -14124
pmu23 1441394765587 -298
pmu24 1441394765587 -6751
pmu25 1441394765587 -12882
pmu28 1441394765587 -20102
pmu30 1441394765587 -11396
pmu6 1441394765587 -838
pmu7 1441394765587 -28431
pmu8 1441394765587 -21005
pmu9 1441394765587 -3989
pmu1 1441394765688 -2842
pmu10 1441394765688 -12546
pmu12 1441394765688 -5547
pmu17 1441394765688 -22605
pmu18 1441394765688 -1352
pmu19 1441394765688 -8277
pmu2 1441394765688 -25711
pmu21 1441394765688 -18179
pmu22 1441394765688 -14023
pmu23 1441394765688 -197
pmu24 1441394765688 -6650
pmu25 1441394765688 -12781
pmu28 1441394765688 -20001
pmu30 1441394765688 -11295
pmu6 1441394765688 -737
pmu7 1441394765688 -28330
pmu8 1441394765688 -20904
