pmu2 1441373701953 -41220
pmu20 1441373701953 -42503
pmu3 1441373701953 -41901
pmu4 1441373701953 -43867
pmu5 1441373701953 -41234
pmu6 1441373701953 -41304
pmu7 1441373701953 -40771
pmu8 1441373701953 -41989
pmu9 1441373701953 -44018
pmu1 1441373702054 -40199
pmu10 1441373702054 -42341
pmu11 1441373702054 -39676
pmu12 1441373702054 -43909
pmu13 1441373702054 -40688
pmu14 1441373702054 -43890
pmu15 1441373702054 -40679
pmu16 1441373702054 -41136
pmu17 1441373702054 -41130
pmu18 1441373702054 -40668
pmu19 1441373702054 -42828
pmu2 1441373702054 -41119
pmu20 1441373702054 -42402
pmu3 1441373702054 -41800
pmu4 1441373702054 -43766
pmu5 1441373702054 -41133
pmu6 1441373702054 -41203
pmu7 1441373702054 -40670
pmu8 1441373702054 -41888
pmu9 1441373702054 -43917
pmu1 1441373702153 -40100
pmu10 1441373702153 -42242
pmu11 1441373702153 -39577
pmu12 1441373702153 -43810
pmu13 1441373702153 -40589
pmu14 1441373702153 -43791
pmu15 1441373702153 -40580
pmu16 1441373702153 -41037
pmu17 1441373702153 -41031
pmu18 1441373702153 -40569
pmu19 1441373702153 -42729
pmu2 1441373702153 -41020
pmu20 1441373702153 -42303
pmu3 1441373702153 -41701
pmu4 1441373702153 -43667
pmu5 1441373702153 -41034
pmu6 1441373702153 -41104
pmu7 1441373702153 -40571
pmu8 1441373702153 -41789
pmu9 1441373702153 -43818
pmu1 1441373702253 -40000
pmu10 1441373702253 -42142
pmu11 1441373702253 -39477
pmu12 1441373702253 -43710
pmu13 1441373702253 -40489
pmu14 1441373702253 -43691
pmu15 1441373702253 -40480
pmu16 1441373702253 -40937
pmu17 1441373702253 -40931
pmu18 1441373702253 -40469
pmu19 1441373702253 -42629
pmu2 1441373702253 -40920
pmu20 1441373702253 -42203
pmu3 1441373702253 -41601
pmu4 1441373702253 -43567
pmu5 1441373702253 -40934
pmu6 1441373702253 -41004
pmu7 1441373702253 -40471
pmu8 1441373702253 -41689
pmu9 1441373702253 -43718
pmu1 1441373702353 -39900
pmu10 1441373702353 -42042
pmu11 1441373702353 -39377
pmu12 1441373702353 -43610
pmu13 1441373702353 -40389
pmu14 1441373702353 -43591
pmu15 1441373702353 -40380
pmu16 1441373702353 -40837
pmu17 1441373702353 -40831
pmu18 1441373702353 -40369
pmu19 1441373702353 -42529
pmu2 1441373702353 -40820
pmu20 1441373702353 -42103
pmu3 1441373702353 -41501
pmu4 1441373702353 -43467
pmu5 1441373702353 -40834
pmu6 1441373702353 -40904
pmu7 1441373702353 -40371
pmu8 1441373702353 -41589
pmu9 1441373702353 -43618
pmu1 1441373702453 -39800
pmu10 1441373702453 -41942
pmu11 1441373702453 -39277
pmu12 1441373702453 -43510
pmu13 1441373702453 -40289
pmu14 1441373702453 -43491
pmu15 1441373702453 -40280
pmu16 1441373702453 -40737
pmu17 1441373702453 -40731
pmu18 1441373702453 -40269
pmu19 1441373702453 -42429
pmu2 1441373702453 -40720
pmu20 1441373702453 -42003
pmu3 1441373702453 -41401
pmu4 1441373702453 -43367
pmu5 1441373702453 -40734
pmu6 1441373702453 -40804
pmu7 1441373702453 -40271
pmu8 1441373702453 -41489
pmu9 1441373702453 -43518
pmu1 1441373702553 -39700
pmu10 1441373702553 -41842
pmu11 1441373702553 -39177
pmu12 1441373702553 -43410
pmu13 1441373702553 -40189
pmu14 1441373702553 -43391
pmu15 1441373702553 -40180
pmu16 1441373702553 -40637
pmu17 1441373702553 -40631
pmu18 1441373702553 -40169
pmu19 1441373702553 -42329
pmu2 1441373702553 -40620
pmu20 1441373702553 -41903
pmu3 1441373702553 -41301
pmu4 1441373702553 -43267
pmu5 1441373702553 -40634
pmu6 1441373702553 -40704
pmu7 1441373702553 -40171
pmu8 1441373702553 -41389
pmu9 1441373702553 -43418
pmu1 1441373702653 -39600
pmu10 1441373702653 -41742
pmu11 1441373702653 -39077
pmu12 1441373702653 -43310
pmu13 1441373702653 -40089
pmu14 1441373702653 -43291
pmu15 1441373702653 -40080
pmu16 1441373702653 -40537
pmu17 1441373702653 -40531
pmu18 1441373702653 -40069
pmu19 1441373702653 -42229
pmu2 1441373702653 -40520
pmu20 1441373702653 -41803
pmu3 1441373702653 -41201
pmu4 1441373702653 -43167
pmu5 1441373702653 -40534
pmu6 1441373702653 -40604
pmu7 1441373702653 -40071
pmu8 1441373702653 -41289
pmu9 1441373702653 -43318
pmu1 1441373702753 -39500
pmu10 1441373702753 -41642
pmu11 1441373702753 -38977
pmu12 1441373702753 -43210
pmu13 1441373702753 -39989
pmu14 1441373702753 -43191
pmu15 1441373702753 -39980
pmu16 1441373702753 -40437
pmu17 1441373702753 -40431
pmu18 1441373702753 -39969
pmu19 1441373702753 -42129
pmu2 1441373702753 -40420
pmu20 1441373702753 -41703
pmu3 1441373702753 -41101
pmu4 1441373702753 -43067
pmu5 1441373702753 -40434
pmu6 1441373702753 -40504
pmu7 1441373702753 -39971
pmu8 1441373702753 -41189
pmu9 1441373702753 -43218
pmu1 1441373702854 -39399
pmu10 1441373702854 -41541
pmu11 1441373702854 -38876
pmu12 1441373702854 -43109
pmu13 1441373702854 -39888
pmu14 1441373702854 -43090
pmu15 1441373702854 -39879
pmu16 1441373702854 -40336
pmu17 1441373702854 -40330
pmu18 1441373702854 -39868
pmu19 1441373702854 -42028
pmu2 1441373702854 -40319
pmu20 1441373702854 -41602
pmu3 1441373702854 -41000
pmu4 1441373702854 -42966
pmu5 1441373702854 -40333
pmu6 1441373702854 -40403
pmu7 1441373702854 -39870
pmu8 1441373702854 -41088
pmu9 1441373702854 -43117
pmu1 1441373702953 -39300
pmu10 1441373702953 -41442
pmu11 1441373702953 -38777
pmu12 1441373702953 -43010
pmu13 1441373702953 -39789
pmu14 1441373702953 -42991
pmu15 1441373702953 -39780
pmu16 1441373702953 -40237
pmu17 1441373702953 -40231
pmu18 1441373702953 -39769
pmu19 1441373702953 -41929
pmu2 1441373702953 -40220
pmu20 1441373702953 -41503
pmu3 1441373702953 -40901
pmu4 1441373702953 -42867
pmu5 1441373702953 -40234
pmu6 1441373702953 -40304
pmu7 1441373702953 -39771
pmu8 1441373702953 -40989
pmu9 1441373702953 -43018
pmu1 1441373703053 -39200
pmu10 1441373703053 -41342
pmu11 1441373703053 -38677
pmu12 1441373703053 -42910
pmu13 1441373703053 -39689
pmu14 1441373703053 -42891
pmu15 1441373703053 -39680
pmu16 1441373703053 -40137
pmu17 1441373703053 -40131
pmu18 1441373703053 -39669
pmu19 1441373703053 -41829
pmu2 1441373703053 -40120
pmu20 1441373703053 -41403
pmu3 1441373703053 -40801
pmu4 1441373703053 -42767
pmu5 1441373703053 -40134
pmu6 1441373703053 -40204
pmu7 1441373703053 -39671
pmu8 1441373703053 -40889
pmu9 1441373703053 -42918
pmu1 1441373703153 -39100
pmu10 1441373703153 -41242
pmu11 1441373703153 -38577
pmu12 1441373703153 -42810
pmu13 1441373703153 -39589
pmu14 1441373703153 -42791
pmu15 1441373703153 -39580
pmu16 1441373703153 -40037
pmu17 1441373703153 -40031
pmu18 1441373703153 -39569
pmu19 1441373703153 -41729
pmu2 1441373703153 -40020
pmu20 1441373703153 -41303
pmu3 1441373703153 -40701
pmu4 1441373703153 -42667
pmu5 1441373703153 -40034
pmu6 1441373703153 -40104
pmu7 1441373703153 -39571
pmu8 1441373703153 -40789
pmu9 1441373703153 -42818
pmu1 1441373703253 -39000
pmu10 1441373703253 -41142
pmu11 1441373703253 -38477
pmu12 1441373703253 -42710
pmu13 1441373703253 -39489
pmu14 1441373703253 -42691
pmu15 1441373703253 -39480
pmu16 1441373703253 -39937
pmu17 1441373703253 -39931
pmu18 1441373703253 -39469
pmu19 1441373703253 -41629
pmu2 1441373703253 -39920
pmu20 1441373703253 -41203
pmu3 1441373703253 -40601
pmu4 1441373703253 -42567
pmu5 1441373703253 -39934
pmu6 1441373703253 -40004
pmu7 1441373703253 -39471
pmu8 1441373703253 -40689
pmu9 1441373703253 -42718
pmu1 1441373703353 -38900
pmu10 1441373703353 -41042
pmu11 1441373703353 -38377
pmu12 1441373703353 -42610
pmu13 1441373703353 -39389
pmu14 1441373703353 -42591
pmu15 1441373703353 -39380
pmu16 1441373703353 -39837
pmu17 1441373703353 -39831
pmu18 1441373703353 -39369
pmu19 1441373703353 -41529
pmu2 1441373703353 -39820
pmu20 1441373703353 -41103
pmu3 1441373703353 -40501
pmu4 1441373703353 -42467
pmu5 1441373703353 -39834
pmu6 1441373703353 -39904
pmu7 1441373703353 -39371
pmu8 1441373703353 -40589
pmu9 1441373703353 -42618
pmu1 1441373703453 -38800
pmu10 1441373703453 -40942
pmu11 1441373703453 -38277
pmu12 1441373703453 -42510
pmu13 1441373703453 -39289
pmu14 1441373703453 -42491
pmu15 1441373703453 -39280
pmu16 1441373703453 -39737
pmu17 1441373703453 -39731
pmu18 1441373703453 -39269
pmu19 1441373703453 -41429
pmu2 1441373703453 -39720
pmu20 1441373703453 -41003
pmu3 1441373703453 -40401
pmu4 1441373703453 -42367
pmu5 1441373703453 -39734
pmu6 1441373703453 -39804
pmu7 1441373703453 -39271
pmu8 1441373703453 -40489
pmu9 1441373703453 -42518
pmu1 1441373703553 -38700
pmu10 1441373703553 -40842
pmu11 1441373703553 -38177
pmu12 1441373703553 -42410
pmu13 1441373703553 -39189
pmu14 1441373703553 -42391
pmu15 1441373703553 -39180
pmu16 1441373703553 -39637
pmu17 1441373703553 -39631
pmu18 1441373703553 -39169
pmu19 1441373703553 -41329
pmu2 1441373703553 -39620
pmu20 1441373703553 -40903
pmu3 1441373703553 -40301
pmu4 1441373703553 -42267
pmu5 1441373703553 -39634
pmu6 1441373703553 -39704
pmu7 1441373703553 -39171
pmu8 1441373703553 -40389
pmu9 1441373703553 -42418
pmu1 1441373703653 -38600
pmu10 1441373703653 -40742
pmu11 1441373703653 -38077
pmu12 1441373703653 -42310
pmu13 1441373703653 -39089
pmu14 1441373703653 -42291
pmu15 1441373703653 -39080
pmu16 1441373703653 -39537
pmu17 1441373703653 -39531
pmu18 1441373703653 -39069
pmu19 1441373703653 -41229
pmu2 1441373703653 -39520
pmu20 1441373703653 -40803
pmu3 1441373703653 -40201
pmu4 1441373703653 -42167
pmu5 1441373703653 -39534
pmu6 1441373703653 -39604
pmu7 1441373703653 -39071
pmu8 1441373703653 -40289
pmu9 1441373703653 -42318
pmu1 1441373703753 -38500
pmu10 1441373703753 -40642
pmu11 1441373703753 -37977
pmu12 1441373703753 -42210
pmu13 1441373703753 -38989
pmu14 1441373703753 -42191
pmu15 1441373703753 -38980
pmu16 1441373703753 -39437
pmu17 1441373703753 -39431
pmu18 1441373703753 -38969
pmu19 1441373703753 -41129
pmu2 1441373703753 -39420
pmu20 1441373703753 -40703
pmu3 1441373703753 -40101
pmu4 1441373703753 -42067
pmu5 1441373703753 -39434
pmu6 1441373703753 -39504
pmu7 1441373703753 -38971
pmu8 1441373703753 -40189
pmu9 1441373703753 -42218
pmu1 1441373703853 -38400
pmu10 1441373703853 -40542
pmu11 1441373703853 -37877
pmu12 1441373703853 -42110
pmu13 1441373703853 -38889
pmu14 1441373703853 -42091
pmu15 1441373703853 -38880
pmu16 1441373703853 -39337
pmu17 1441373703853 -39331
pmu18 1441373703853 -38869
pmu19 1441373703853 -41029
pmu2 1441373703853 -39320
pmu20 1441373703853 -40603
pmu3 1441373703853 -40001
pmu4 1441373703853 -41967
pmu5 1441373703853 -39334
pmu6 1441373703853 -39404
pmu7 1441373703853 -38871
pmu8 1441373703853 -40089
pmu9 1441373703853 -42118
pmu1 1441373703953 -38300
pmu10 1441373703953 -40442
pmu11 1441373703953 -37777
pmu12 1441373703953 -42010
pmu13 1441373703953 -38789
pmu14 1441373703953 -41991
pmu15 1441373703953 -38780
pmu16 1441373703953 -39237
pmu17 1441373703953 -39231
pmu18 1441373703953 -38769
pmu19 1441373703953 -40929
pmu2 1441373703953 -39220
pmu20 1441373703953 -40503
pmu3 1441373703953 -39901
pmu4 1441373703953 -41867
pmu5 1441373703953 -39234
pmu6 1441373703953 -39304
pmu7 1441373703953 -38771
pmu8 1441373703953 -39989
pmu9 1441373703953 -42018
pmu1 1441373704053 -38200
pmu10 1441373704053 -40342
pmu11 1441373704053 -37677
pmu12 1441373704053 -41910
pmu13 1441373704053 -38689
pmu14 1441373704053 -41891
pmu15 1441373704053 -38680
pmu16 1441373704053 -39137
pmu17 1441373704053 -39131
pmu18 1441373704053 -38669
pmu19 1441373704053 -40829
pmu2 1441373704053 -39120
pmu20 1441373704053 -40403
pmu3 1441373704053 -39801
pmu4 1441373704053 -41767
pmu5 1441373704053 -39134
pmu6 1441373704053 -39204
pmu7 1441373704053 -38671
pmu8 1441373704053 -39889
pmu9 1441373704053 -41918
pmu1 1441373704153 -38100
pmu10 1441373704153 -40242
pmu11 1441373704153 -37577
pmu12 1441373704153 -41810
pmu13 1441373704153 -38589
pmu14 1441373704153 -41791
pmu15 1441373704153 -38580
pmu16 1441373704153 -39037
pmu17 1441373704153 -39031
pmu18 1441373704153 -38569
pmu19 1441373704153 -40729
pmu2 1441373704153 -39020
pmu20 1441373704153 -40303
pmu3 1441373704153 -39701
pmu4 1441373704153 -41667
pmu5 1441373704153 -39034
pmu6 1441373704153 -39104
pmu7 1441373704153 -38571
pmu8 1441373704153 -39789
pmu9 1441373704153 -41818
pmu1 1441373704253 -38000
pmu10 1441373704253 -40142
pmu11 1441373704253 -37477
pmu12 1441373704253 -41710
pmu13 1441373704253 -38489
pmu14 1441373704253 -41691
pmu15 1441373704253 -38480
pmu16 1441373704253 -38937
pmu17 1441373704253 -38931
pmu18 1441373704253 -38469
pmu19 1441373704253 -40629
pmu2 1441373704253 -38920
pmu20 1441373704253 -40203
pmu3 1441373704253 -39601
pmu4 1441373704253 -41567
pmu5 1441373704253 -38934
pmu6 1441373704253 -39004
pmu7 1441373704253 -38471
pmu8 1441373704253 -39689
pmu9 1441373704253 -41718
pmu1 1441373704353 -37900
pmu10 1441373704353 -40042
pmu11 1441373704353 -37377
pmu12 1441373704353 -41610
pmu13 1441373704353 -38389
pmu14 1441373704353 -41591
pmu15 1441373704353 -38380
pmu16 1441373704353 -38837
pmu17 1441373704353 -38831
pmu18 1441373704353 -38369
pmu19 1441373704353 -40529
pmu2 1441373704353 -38820
pmu20 1441373704353 -40103
pmu3 1441373704353 -39501
pmu4 1441373704353 -41467
pmu5 1441373704353 -38834
pmu6 1441373704353 -38904
pmu7 1441373704353 -38371
pmu8 1441373704353 -39589
pmu9 1441373704353 -41618
pmu1 1441373704453 -37800
pmu10 1441373704453 -39942
pmu11 1441373704453 -37277
pmu12 1441373704453 -41510
pmu13 1441373704453 -38289
pmu14 1441373704453 -41491
pmu15 1441373704453 -38280
pmu16 1441373704453 -38737
pmu17 1441373704453 -38731
pmu18 1441373704453 -38269
pmu19 1441373704453 -40429
pmu2 1441373704453 -38720
pmu20 1441373704453 -40003
pmu3 1441373704453 -39401
pmu4 1441373704453 -41367
pmu5 1441373704453 -38734
pmu6 1441373704453 -38804
pmu7 1441373704453 -38271
pmu8 1441373704453 -39489
pmu9 1441373704453 -41518
pmu1 1441373704553 -37700
pmu10 1441373704553 -39842
pmu11 1441373704553 -37177
pmu12 1441373704553 -41410
pmu13 1441373704553 -38189
pmu14 1441373704553 -41391
pmu15 1441373704553 -38180
pmu16 1441373704553 -38637
pmu17 1441373704553 -38631
pmu18 1441373704553 -38169
pmu19 1441373704553 -40329
pmu2 1441373704553 -38620
pmu20 1441373704553 -39903
pmu3 1441373704553 -39301
pmu4 1441373704553 -41267
pmu5 1441373704553 -38634
pmu6 1441373704553 -38704
pmu7 1441373704553 -38171
pmu8 1441373704553 -39389
pmu9 1441373704553 -41418
pmu1 1441373704654 -37599
pmu10 1441373704654 -39741
pmu11 1441373704654 -37076
pmu12 1441373704654 -41309
pmu13 1441373704654 -38088
pmu14 1441373704654 -41290
pmu15 1441373704654 -38079
pmu16 1441373704654 -38536
pmu17 1441373704654 -38530
pmu18 1441373704654 -38068
pmu19 1441373704654 -40228
pmu2 1441373704654 -38519
pmu20 1441373704654 -39802
pmu3 1441373704654 -39200
pmu4 1441373704654 -41166
pmu5 1441373704654 -38533
pmu6 1441373704654 -38603
pmu7 1441373704654 -38070
pmu8 1441373704654 -39288
pmu9 1441373704654 -41317
pmu1 1441373704753 -37500
pmu10 1441373704753 -39642
pmu11 1441373704753 -36977
pmu12 1441373704753 -41210
pmu13 1441373704753 -37989
pmu14 1441373704753 -41191
pmu15 1441373704753 -37980
pmu16 1441373704753 -38437
pmu17 1441373704753 -38431
pmu18 1441373704753 -37969
pmu19 1441373704753 -40129
pmu2 1441373704753 -38420
pmu20 1441373704753 -39703
pmu3 1441373704753 -39101
pmu4 1441373704753 -41067
pmu5 1441373704753 -38434
pmu6 1441373704753 -38504
pmu7 1441373704753 -37971
pmu8 1441373704753 -39189
pmu9 1441373704753 -41218
pmu1 1441373704853 -37400
pmu10 1441373704853 -39542
pmu11 1441373704853 -36877
pmu12 1441373704853 -41110
pmu13 1441373704853 -37889
pmu14 1441373704853 -41091
pmu15 1441373704853 -37880
pmu16 1441373704853 -38337
pmu17 1441373704853 -38331
pmu18 1441373704853 -37869
pmu19 1441373704853 -40029
pmu2 1441373704853 -38320
pmu20 1441373704853 -39603
pmu3 1441373704853 -39001
pmu4 1441373704853 -40967
pmu5 1441373704853 -38334
pmu6 1441373704853 -38404
pmu7 1441373704853 -37871
pmu8 1441373704853 -39089
pmu9 1441373704853 -41118
pmu1 1441373704953 -37300
pmu10 1441373704953 -39442
pmu11 1441373704953 -36777
pmu12 1441373704953 -41010
pmu13 1441373704953 -37789
pmu14 1441373704953 -40991
pmu15 1441373704953 -37780
pmu16 1441373704953 -38237
pmu17 1441373704953 -38231
pmu18 1441373704953 -37769
pmu19 1441373704953 -39929
pmu2 1441373704953 -38220
pmu20 1441373704953 -39503
pmu3 1441373704953 -38901
pmu4 1441373704953 -40867
pmu5 1441373704953 -38234
pmu6 1441373704953 -38304
pmu7 1441373704953 -37771
pmu8 1441373704953 -38989
pmu9 1441373704953 -41018
pmu1 1441373705053 -37200
pmu10 1441373705053 -39342
pmu11 1441373705053 -36677
pmu12 1441373705053 -40910
pmu13 1441373705053 -37689
pmu14 1441373705053 -40891
pmu15 1441373705053 -37680
pmu16 1441373705053 -38137
pmu17 1441373705053 -38131
pmu18 1441373705053 -37669
pmu19 1441373705053 -39829
pmu2 1441373705053 -38120
pmu20 1441373705053 -39403
pmu3 1441373705053 -38801
pmu4 1441373705053 -40767
pmu5 1441373705053 -38134
pmu6 1441373705053 -38204
pmu7 1441373705053 -37671
pmu8 1441373705053 -38889
pmu9 1441373705053 -40918
pmu1 1441373705153 -37100
pmu10 1441373705153 -39242
pmu11 1441373705153 -36577
pmu12 1441373705153 -40810
pmu13 1441373705153 -37589
pmu14 1441373705153 -40791
pmu15 1441373705153 -37580
pmu16 1441373705153 -38037
pmu17 1441373705153 -38031
pmu18 1441373705153 -37569
pmu19 1441373705153 -39729
pmu2 1441373705153 -38020
pmu20 1441373705153 -39303
pmu3 1441373705153 -38701
pmu4 1441373705153 -40667
pmu5 1441373705153 -38034
pmu6 1441373705153 -38104
pmu7 1441373705153 -37571
pmu8 1441373705153 -38789
pmu9 1441373705153 -40818
pmu1 1441373705257 -36996
pmu10 1441373705257 -39138
pmu11 1441373705257 -36473
pmu12 1441373705257 -40706
pmu13 1441373705257 -37485
pmu14 1441373705257 -40687
pmu15 1441373705257 -37476
pmu16 1441373705257 -37933
pmu17 1441373705257 -37927
pmu18 1441373705257 -37465
pmu19 1441373705257 -39625
pmu2 1441373705257 -37916
pmu20 1441373705257 -39199
pmu3 1441373705257 -38597
pmu4 1441373705257 -40563
pmu5 1441373705257 -37930
pmu6 1441373705257 -38000
pmu7 1441373705257 -37467
pmu8 1441373705257 -38685
pmu9 1441373705257 -40714
pmu1 1441373705353 -36900
pmu10 1441373705353 -39042
pmu11 1441373705353 -36377
pmu12 1441373705353 -40610
pmu13 1441373705353 -37389
pmu14 1441373705353 -40591
pmu15 1441373705353 -37380
pmu16 1441373705353 -37837
pmu17 1441373705353 -37831
pmu18 1441373705353 -37369
pmu19 1441373705353 -39529
pmu2 1441373705353 -37820
pmu20 1441373705353 -39103
pmu3 1441373705353 -38501
pmu4 1441373705353 -40467
pmu5 1441373705353 -37834
pmu6 1441373705353 -37904
pmu7 1441373705353 -37371
pmu8 1441373705353 -38589
pmu9 1441373705353 -40618
pmu1 1441373705453 -36800
pmu10 1441373705453 -38942
pmu11 1441373705453 -36277
pmu12 1441373705453 -40510
pmu13 1441373705453 -37289
pmu14 1441373705453 -40491
pmu15 1441373705453 -37280
pmu16 1441373705453 -37737
pmu17 1441373705453 -37731
pmu18 1441373705453 -37269
pmu19 1441373705453 -39429
pmu2 1441373705453 -37720
pmu20 1441373705453 -39003
pmu3 1441373705453 -38401
pmu4 1441373705453 -40367
pmu5 1441373705453 -37734
pmu6 1441373705453 -37804
pmu7 1441373705453 -37271
pmu8 1441373705453 -38489
pmu9 1441373705453 -40518
pmu1 1441373705553 -36700
pmu10 1441373705553 -38842
pmu11 1441373705553 -36177
pmu12 1441373705553 -40410
pmu13 1441373705553 -37189
pmu14 1441373705553 -40391
pmu15 1441373705553 -37180
pmu16 1441373705553 -37637
pmu17 1441373705553 -37631
pmu18 1441373705553 -37169
pmu19 1441373705553 -39329
pmu2 1441373705553 -37620
pmu20 1441373705553 -38903
pmu3 1441373705553 -38301
pmu4 1441373705553 -40267
pmu5 1441373705553 -37634
pmu6 1441373705553 -37704
pmu7 1441373705553 -37171
pmu8 1441373705553 -38389
pmu9 1441373705553 -40418
pmu1 1441373705652 -36601
pmu10 1441373705652 -38743
pmu11 1441373705652 -36078
pmu12 1441373705652 -40311
pmu13 1441373705652 -37090
pmu14 1441373705652 -40292
pmu15 1441373705652 -37081
pmu16 1441373705652 -37538
pmu17 1441373705652 -37532
pmu18 1441373705652 -37070
pmu19 1441373705652 -39230
pmu2 1441373705652 -37521
pmu20 1441373705652 -38804
pmu3 1441373705652 -38202
pmu4 1441373705652 -40168
pmu5 1441373705652 -37535
pmu6 1441373705652 -37605
pmu7 1441373705652 -37072
pmu8 1441373705652 -38290
pmu9 1441373705652 -40319
pmu1 1441373705753 -36500
pmu10 1441373705753 -38642
pmu11 1441373705753 -35977
pmu12 1441373705753 -40210
pmu13 1441373705753 -36989
pmu14 1441373705753 -40191
pmu15 1441373705753 -36980
pmu16 1441373705753 -37437
pmu17 1441373705753 -37431
pmu18 1441373705753 -36969
pmu19 1441373705753 -39129
pmu2 1441373705753 -37420
pmu20 1441373705753 -38703
