pmu9 1441351171840 20
pmu1 1441351171941 8
pmu10 1441351171941 15
pmu11 1441351171941 10
pmu12 1441351171941 22
pmu13 1441351171941 27
pmu14 1441351171941 6
pmu15 1441351171941 3
pmu16 1441351171941 4
pmu17 1441351171941 16
pmu18 1441351171941 3
pmu19 1441351171941 4
pmu2 1441351171941 7
pmu20 1441351171941 6
pmu3 1441351171941 7
pmu4 1441351171941 3
pmu5 1441351171941 32
pmu6 1441351171941 25
pmu7 1441351171941 8
pmu8 1441351171941 11
pmu9 1441351171941 22
pmu1 1441351172040 8
pmu10 1441351172040 15
pmu11 1441351172040 10
pmu12 1441351172040 22
pmu13 1441351172040 27
pmu14 1441351172040 6
pmu15 1441351172040 3
pmu16 1441351172040 4
pmu17 1441351172040 16
pmu18 1441351172040 3
pmu19 1441351172040 4
pmu2 1441351172040 7
pmu20 1441351172040 6
pmu3 1441351172040 7
pmu4 1441351172040 3
pmu5 1441351172040 32
pmu6 1441351172040 25
pmu7 1441351172040 8
pmu8 1441351172040 11
pmu9 1441351172040 22
pmu1 1441351172140 9
pmu10 1441351172140 16
pmu11 1441351172140 11
pmu12 1441351172140 23
pmu13 1441351172140 28
pmu14 1441351172140 7
pmu15 1441351172140 4
pmu16 1441351172140 5
pmu17 1441351172140 17
pmu18 1441351172140 4
pmu19 1441351172140 5
pmu2 1441351172140 8
pmu20 1441351172140 7
pmu3 1441351172140 8
pmu4 1441351172140 4
pmu5 1441351172140 0
pmu6 1441351172140 26
pmu7 1441351172140 9
pmu8 1441351172140 12
pmu9 1441351172140 23
pmu1 1441351172241 11
pmu10 1441351172241 18
pmu11 1441351172241 13
pmu12 1441351172241 25
pmu13 1441351172241 30
pmu14 1441351172241 9
pmu15 1441351172241 6
pmu16 1441351172241 7
pmu17 1441351172241 19
pmu18 1441351172241 6
pmu19 1441351172241 7
pmu2 1441351172241 10
pmu20 1441351172241 9
pmu3 1441351172241 10
pmu4 1441351172241 6
pmu5 1441351172241 2
pmu6 1441351172241 28
pmu7 1441351172241 11
pmu8 1441351172241 14
pmu9 1441351172241 25
pmu1 1441351172340 11
pmu10 1441351172340 18
pmu11 1441351172340 13
pmu12 1441351172340 25
pmu13 1441351172340 30
pmu14 1441351172340 9
pmu15 1441351172340 6
pmu16 1441351172340 7
pmu17 1441351172340 19
pmu18 1441351172340 6
pmu19 1441351172340 7
pmu2 1441351172340 10
pmu20 1441351172340 9
pmu3 1441351172340 10
pmu4 1441351172340 6
pmu5 1441351172340 2
pmu6 1441351172340 28
pmu7 1441351172340 11
pmu8 1441351172340 14
pmu9 1441351172340 25
pmu1 1441351172440 12
pmu10 1441351172440 19
pmu11 1441351172440 14
pmu12 1441351172440 26
pmu13 1441351172440 31
pmu14 1441351172440 10
pmu15 1441351172440 7
pmu16 1441351172440 8
pmu17 1441351172440 20
pmu18 1441351172440 7
pmu19 1441351172440 8
pmu2 1441351172440 11
pmu20 1441351172440 10
pmu3 1441351172440 11
pmu4 1441351172440 7
pmu5 1441351172440 3
pmu6 1441351172440 29
pmu7 1441351172440 12
pmu8 1441351172440 15
pmu9 1441351172440 26
pmu1 1441351172540 13
pmu10 1441351172540 20
pmu11 1441351172540 15
pmu12 1441351172540 27
pmu13 1441351172540 32
pmu14 1441351172540 11
pmu15 1441351172540 8
pmu16 1441351172540 9
pmu17 1441351172540 21
pmu18 1441351172540 8
pmu19 1441351172540 9
pmu2 1441351172540 12
pmu20 1441351172540 11
pmu3 1441351172540 12
pmu4 1441351172540 8
pmu5 1441351172540 4
pmu6 1441351172540 30
pmu7 1441351172540 13
pmu8 1441351172540 16
pmu9 1441351172540 27
pmu1 1441351172640 14
pmu10 1441351172640 21
pmu11 1441351172640 16
pmu12 1441351172640 28
pmu13 1441351172640 0
pmu14 1441351172640 12
pmu15 1441351172640 9
pmu16 1441351172640 10
pmu17 1441351172640 22
pmu18 1441351172640 9
pmu19 1441351172640 10
pmu2 1441351172640 13
pmu20 1441351172640 12
pmu3 1441351172640 13
pmu4 1441351172640 9
pmu5 1441351172640 5
pmu6 1441351172640 31
pmu7 1441351172640 14
pmu8 1441351172640 17
pmu9 1441351172640 28
pmu1 1441351172741 16
pmu10 1441351172741 23
pmu11 1441351172741 18
pmu12 1441351172741 30
pmu13 1441351172741 2
pmu14 1441351172741 14
pmu15 1441351172741 11
pmu16 1441351172741 12
pmu17 1441351172741 24
pmu18 1441351172741 11
pmu19 1441351172741 12
pmu2 1441351172741 15
pmu20 1441351172741 14
pmu3 1441351172741 15
pmu4 1441351172741 11
pmu5 1441351172741 7
pmu6 1441351172741 0
pmu7 1441351172741 16
pmu8 1441351172741 19
pmu9 1441351172741 30
pmu1 1441351172840 16
pmu10 1441351172840 23
pmu11 1441351172840 18
pmu12 1441351172840 30
pmu13 1441351172840 2
pmu14 1441351172840 14
pmu15 1441351172840 11
pmu16 1441351172840 12
pmu17 1441351172840 24
pmu18 1441351172840 11
pmu19 1441351172840 12
pmu2 1441351172840 15
pmu20 1441351172840 14
pmu3 1441351172840 15
pmu4 1441351172840 11
pmu5 1441351172840 7
pmu6 1441351172840 0
pmu7 1441351172840 16
pmu8 1441351172840 19
pmu9 1441351172840 30
pmu1 1441351172940 17
pmu10 1441351172940 24
pmu11 1441351172940 19
pmu12 1441351172940 31
pmu13 1441351172940 3
pmu14 1441351172940 15
pmu15 1441351172940 12
pmu16 1441351172940 13
pmu17 1441351172940 25
pmu18 1441351172940 12
pmu19 1441351172940 13
pmu2 1441351172940 16
pmu20 1441351172940 15
pmu3 1441351172940 16
pmu4 1441351172940 12
pmu5 1441351172940 8
pmu6 1441351172940 1
pmu7 1441351172940 17
pmu8 1441351172940 20
pmu9 1441351172940 31
pmu1 1441351173041 19
pmu10 1441351173041 26
pmu11 1441351173041 21
pmu12 1441351173041 0
pmu13 1441351173041 5
pmu14 1441351173041 17
pmu15 1441351173041 14
pmu16 1441351173041 15
pmu17 1441351173041 27
pmu18 1441351173041 14
pmu19 1441351173041 15
pmu2 1441351173041 18
pmu20 1441351173041 17
pmu3 1441351173041 18
pmu4 1441351173041 14
pmu5 1441351173041 10
pmu6 1441351173041 3
pmu7 1441351173041 19
pmu8 1441351173041 22
pmu9 1441351173041 0
pmu1 1441351173140 19
pmu10 1441351173140 26
pmu11 1441351173140 21
pmu12 1441351173140 0
pmu13 1441351173140 5
pmu14 1441351173140 17
pmu15 1441351173140 14
pmu16 1441351173140 15
pmu17 1441351173140 27
pmu18 1441351173140 14
pmu19 1441351173140 15
pmu2 1441351173140 18
pmu20 1441351173140 17
pmu3 1441351173140 18
pmu4 1441351173140 14
pmu5 1441351173140 10
pmu6 1441351173140 3
pmu7 1441351173140 19
pmu8 1441351173140 22
pmu9 1441351173140 0
pmu1 1441351173241 21
pmu10 1441351173241 28
pmu11 1441351173241 23
pmu12 1441351173241 2
pmu13 1441351173241 7
pmu14 1441351173241 19
pmu15 1441351173241 16
pmu16 1441351173241 17
pmu17 1441351173241 29
pmu18 1441351173241 16
pmu19 1441351173241 17
pmu2 1441351173241 20
pmu20 1441351173241 19
pmu3 1441351173241 20
pmu4 1441351173241 16
pmu5 1441351173241 12
pmu6 1441351173241 5
pmu7 1441351173241 21
pmu8 1441351173241 24
pmu9 1441351173241 2
pmu1 1441351173340 21
pmu10 1441351173340 28
pmu11 1441351173340 23
pmu12 1441351173340 2
pmu13 1441351173340 7
pmu14 1441351173340 19
pmu15 1441351173340 16
pmu16 1441351173340 17
pmu17 1441351173340 29
pmu18 1441351173340 16
pmu19 1441351173340 17
pmu2 1441351173340 20
pmu20 1441351173340 19
pmu3 1441351173340 20
pmu4 1441351173340 16
pmu5 1441351173340 12
pmu6 1441351173340 5
pmu7 1441351173340 21
pmu8 1441351173340 24
pmu9 1441351173340 2
pmu1 1441351173441 23
pmu10 1441351173441 30
pmu11 1441351173441 25
pmu12 1441351173441 4
pmu13 1441351173441 9
pmu14 1441351173441 21
pmu15 1441351173441 18
pmu16 1441351173441 19
pmu17 1441351173441 31
pmu18 1441351173441 18
pmu19 1441351173441 19
pmu2 1441351173441 22
pmu20 1441351173441 21
pmu3 1441351173441 22
pmu4 1441351173441 18
pmu5 1441351173441 14
pmu6 1441351173441 7
pmu7 1441351173441 23
pmu8 1441351173441 26
pmu9 1441351173441 4
pmu1 1441351173540 23
pmu10 1441351173540 30
pmu11 1441351173540 25
pmu12 1441351173540 4
pmu13 1441351173540 9
pmu14 1441351173540 21
pmu15 1441351173540 18
pmu16 1441351173540 19
pmu17 1441351173540 31
pmu18 1441351173540 18
pmu19 1441351173540 19
pmu2 1441351173540 22
pmu20 1441351173540 21
pmu3 1441351173540 22
pmu4 1441351173540 18
pmu5 1441351173540 14
pmu6 1441351173540 7
pmu7 1441351173540 23
pmu8 1441351173540 26
pmu9 1441351173540 4
pmu1 1441351173640 24
pmu10 1441351173640 31
pmu11 1441351173640 26
pmu12 1441351173640 5
pmu13 1441351173640 10
pmu14 1441351173640 22
pmu15 1441351173640 19
pmu16 1441351173640 20
pmu17 1441351173640 32
pmu18 1441351173640 19
pmu19 1441351173640 20
pmu2 1441351173640 23
pmu20 1441351173640 22
pmu3 1441351173640 23
pmu4 1441351173640 19
pmu5 1441351173640 15
pmu6 1441351173640 8
pmu7 1441351173640 24
pmu8 1441351173640 27
pmu9 1441351173640 5
pmu1 1441351173740 25
pmu10 1441351173740 32
pmu11 1441351173740 27
pmu12 1441351173740 6
pmu13 1441351173740 11
pmu14 1441351173740 23
pmu15 1441351173740 20
pmu16 1441351173740 21
pmu17 1441351173740 0
pmu18 1441351173740 20
pmu19 1441351173740 21
pmu2 1441351173740 24
pmu20 1441351173740 23
pmu3 1441351173740 24
pmu4 1441351173740 20
pmu5 1441351173740 16
pmu6 1441351173740 9
pmu7 1441351173740 25
pmu8 1441351173740 28
pmu9 1441351173740 6
pmu1 1441351173841 27
pmu10 1441351173841 1
pmu11 1441351173841 29
pmu12 1441351173841 8
pmu13 1441351173841 13
pmu14 1441351173841 25
pmu15 1441351173841 22
pmu16 1441351173841 23
pmu17 1441351173841 2
pmu18 1441351173841 22
pmu19 1441351173841 23
pmu2 1441351173841 26
pmu20 1441351173841 25
pmu3 1441351173841 26
pmu4 1441351173841 22
pmu5 1441351173841 18
pmu6 1441351173841 11
pmu7 1441351173841 27
pmu8 1441351173841 30
pmu9 1441351173841 8
pmu1 1441351173940 27
pmu10 1441351173940 1
pmu11 1441351173940 29
pmu12 1441351173940 8
pmu13 1441351173940 13
pmu14 1441351173940 25
pmu15 1441351173940 22
pmu16 1441351173940 23
pmu17 1441351173940 2
pmu18 1441351173940 22
pmu19 1441351173940 23
pmu2 1441351173940 26
pmu20 1441351173940 25
pmu3 1441351173940 26
pmu4 1441351173940 22
pmu5 1441351173940 18
pmu6 1441351173940 11
pmu7 1441351173940 27
pmu8 1441351173940 30
pmu9 1441351173940 8
pmu1 1441351174040 28
pmu10 1441351174040 2
pmu11 1441351174040 30
pmu12 1441351174040 9
pmu13 1441351174040 14
pmu14 1441351174040 26
pmu15 1441351174040 23
pmu16 1441351174040 24
pmu17 1441351174040 3
pmu18 1441351174040 23
pmu19 1441351174040 24
pmu2 1441351174040 27
pmu20 1441351174040 26
pmu3 1441351174040 27
pmu4 1441351174040 23
pmu5 1441351174040 19
pmu6 1441351174040 12
pmu7 1441351174040 28
pmu8 1441351174040 31
pmu9 1441351174040 9
pmu1 1441351174140 29
pmu10 1441351174140 3
pmu11 1441351174140 31
pmu12 1441351174140 10
pmu13 1441351174140 15
pmu14 1441351174140 27
pmu15 1441351174140 24
pmu16 1441351174140 25
pmu17 1441351174140 4
pmu18 1441351174140 24
pmu19 1441351174140 25
pmu2 1441351174140 28
pmu20 1441351174140 27
pmu3 1441351174140 28
pmu4 1441351174140 24
pmu5 1441351174140 20
pmu6 1441351174140 13
pmu7 1441351174140 29
pmu8 1441351174140 32
pmu9 1441351174140 10
pmu1 1441351174241 31
pmu10 1441351174241 5
pmu11 1441351174241 0
pmu12 1441351174241 12
pmu13 1441351174241 17
pmu14 1441351174241 29
pmu15 1441351174241 26
pmu16 1441351174241 27
pmu17 1441351174241 6
pmu18 1441351174241 26
pmu19 1441351174241 27
pmu2 1441351174241 30
pmu20 1441351174241 29
pmu3 1441351174241 30
pmu4 1441351174241 26
pmu5 1441351174241 22
pmu6 1441351174241 15
pmu7 1441351174241 31
pmu8 1441351174241 1
pmu9 1441351174241 12
pmu1 1441351174340 31
pmu10 1441351174340 5
pmu11 1441351174340 0
pmu12 1441351174340 12
pmu13 1441351174340 17
pmu14 1441351174340 29
pmu15 1441351174340 26
pmu16 1441351174340 27
pmu17 1441351174340 6
pmu18 1441351174340 26
pmu19 1441351174340 27
pmu2 1441351174340 30
pmu20 1441351174340 29
pmu3 1441351174340 30
pmu4 1441351174340 26
pmu5 1441351174340 22
pmu6 1441351174340 15
pmu7 1441351174340 31
pmu8 1441351174340 1
pmu9 1441351174340 12
pmu1 1441351174441 0
pmu10 1441351174441 7
pmu11 1441351174441 2
pmu12 1441351174441 14
pmu13 1441351174441 19
pmu14 1441351174441 31
pmu15 1441351174441 28
pmu16 1441351174441 29
pmu17 1441351174441 8
pmu18 1441351174441 28
pmu19 1441351174441 29
pmu2 1441351174441 32
pmu20 1441351174441 31
pmu3 1441351174441 32
pmu4 1441351174441 28
pmu5 1441351174441 24
pmu6 1441351174441 17
pmu7 1441351174441 0
pmu8 1441351174441 3
pmu9 1441351174441 14
pmu1 1441351174540 0
pmu10 1441351174540 7
pmu11 1441351174540 2
pmu12 1441351174540 14
pmu13 1441351174540 19
pmu14 1441351174540 31
pmu15 1441351174540 28
pmu16 1441351174540 29
pmu17 1441351174540 8
pmu18 1441351174540 28
pmu19 1441351174540 29
pmu2 1441351174540 32
pmu20 1441351174540 31
pmu3 1441351174540 32
pmu4 1441351174540 28
pmu5 1441351174540 24
pmu6 1441351174540 17
pmu7 1441351174540 0
pmu8 1441351174540 3
pmu9 1441351174540 14
pmu1 1441351174640 1
pmu10 1441351174640 8
pmu11 1441351174640 3
pmu12 1441351174640 15
pmu13 1441351174640 20
pmu14 1441351174640 32
pmu15 1441351174640 29
pmu16 1441351174640 30
pmu17 1441351174640 9
pmu18 1441351174640 29
pmu19 1441351174640 30
pmu2 1441351174640 0
pmu20 1441351174640 32
pmu3 1441351174640 0
pmu4 1441351174640 29
pmu5 1441351174640 25
pmu6 1441351174640 18
pmu7 1441351174640 1
pmu8 1441351174640 4
pmu9 1441351174640 15
pmu1 1441351174740 2
pmu10 1441351174740 9
pmu11 1441351174740 4
pmu12 1441351174740 16
pmu13 1441351174740 21
pmu14 1441351174740 0
pmu15 1441351174740 30
pmu16 1441351174740 31
pmu17 1441351174740 10
pmu18 1441351174740 30
pmu19 1441351174740 31
pmu2 1441351174740 1
pmu20 1441351174740 0
pmu3 1441351174740 1
pmu4 1441351174740 30
pmu5 1441351174740 26
pmu6 1441351174740 19
pmu7 1441351174740 2
pmu8 1441351174740 5
pmu9 1441351174740 16
pmu1 1441351174840 3
pmu10 1441351174840 10
pmu11 1441351174840 5
pmu12 1441351174840 17
pmu13 1441351174840 22
pmu14 1441351174840 1
pmu15 1441351174840 31
pmu16 1441351174840 32
pmu17 1441351174840 11
pmu18 1441351174840 31
pmu19 1441351174840 32
pmu2 1441351174840 2
pmu20 1441351174840 1
pmu3 1441351174840 2
pmu4 1441351174840 31
pmu5 1441351174840 27
pmu6 1441351174840 20
pmu7 1441351174840 3
pmu8 1441351174840 6
pmu9 1441351174840 17
pmu1 1441351174941 5
pmu10 1441351174941 12
pmu11 1441351174941 7
pmu12 1441351174941 19
pmu13 1441351174941 24
pmu14 1441351174941 3
pmu15 1441351174941 0
pmu16 1441351174941 1
pmu17 1441351174941 13
pmu18 1441351174941 0
pmu19 1441351174941 1
pmu2 1441351174941 4
pmu20 1441351174941 3
pmu3 1441351174941 4
pmu4 1441351174941 0
pmu5 1441351174941 29
pmu6 1441351174941 22
pmu7 1441351174941 5
pmu8 1441351174941 8
pmu9 1441351174941 19
pmu1 1441351175040 5
pmu10 1441351175040 12
pmu11 1441351175040 7
pmu12 1441351175040 19
pmu13 1441351175040 24
pmu14 1441351175040 3
pmu15 1441351175040 0
pmu16 1441351175040 1
pmu17 1441351175040 13
pmu18 1441351175040 0
pmu19 1441351175040 1
pmu2 1441351175040 4
pmu20 1441351175040 3
pmu3 1441351175040 4
pmu4 1441351175040 0
pmu5 1441351175040 29
pmu6 1441351175040 22
pmu7 1441351175040 5
pmu8 1441351175040 8
pmu9 1441351175040 19
pmu1 1441351175140 6
pmu10 1441351175140 13
pmu11 1441351175140 8
pmu12 1441351175140 20
pmu13 1441351175140 25
pmu14 1441351175140 4
pmu15 1441351175140 1
pmu16 1441351175140 2
pmu17 1441351175140 14
pmu18 1441351175140 1
pmu19 1441351175140 2
pmu2 1441351175140 5
pmu20 1441351175140 4
pmu3 1441351175140 5
pmu4 1441351175140 1
pmu5 1441351175140 30
pmu6 1441351175140 23
pmu7 1441351175140 6
pmu8 1441351175140 9
pmu9 1441351175140 20
pmu1 1441351175240 7
pmu10 1441351175240 14
pmu11 1441351175240 9
pmu12 1441351175240 21
pmu13 1441351175240 26
pmu14 1441351175240 5
pmu15 1441351175240 2
pmu16 1441351175240 3
pmu17 1441351175240 15
pmu18 1441351175240 2
pmu19 1441351175240 3
pmu2 1441351175240 6
pmu20 1441351175240 5
pmu3 1441351175240 6
pmu4 1441351175240 2
pmu5 1441351175240 31
pmu6 1441351175240 24
pmu7 1441351175240 7
pmu8 1441351175240 10
pmu9 1441351175240 21
pmu1 1441351175340 8
pmu10 1441351175340 15
pmu11 1441351175340 10
pmu12 1441351175340 22
pmu13 1441351175340 27
pmu14 1441351175340 6
pmu15 1441351175340 3
pmu16 1441351175340 4
pmu17 1441351175340 16
pmu18 1441351175340 3
pmu19 1441351175340 4
pmu2 1441351175340 7
pmu20 1441351175340 6
pmu3 1441351175340 7
pmu4 1441351175340 3
pmu5 1441351175340 32
pmu6 1441351175340 25
pmu7 1441351175340 8
pmu8 1441351175340 11
pmu9 1441351175340 22
pmu1 1441351175440 9
pmu10 1441351175440 16
pmu11 1441351175440 11
pmu12 1441351175440 23
pmu13 1441351175440 28
pmu14 1441351175440 7
pmu15 1441351175440 4
pmu16 1441351175440 5
pmu17 1441351175440 17
pmu18 1441351175440 4
pmu19 1441351175440 5
pmu2 1441351175440 8
pmu20 1441351175440 7
pmu3 1441351175440 8
pmu4 1441351175440 4
pmu5 1441351175440 0
pmu6 1441351175440 26
pmu7 1441351175440 9
pmu8 1441351175440 12
pmu9 1441351175440 23
pmu1 1441351175540 10
pmu10 1441351175540 17
pmu11 1441351175540 12
pmu12 1441351175540 24
pmu13 1441351175540 29
pmu14 1441351175540 8
pmu15 1441351175540 5
pmu16 1441351175540 6
pmu17 1441351175540 18
pmu18 1441351175540 5
pmu19 1441351175540 6
pmu2 1441351175540 9
pmu20 1441351175540 8
pmu3 1441351175540 9
pmu4 1441351175540 5
pmu5 1441351175540 34
pmu6 1441351175540 27
pmu7 1441351175540 10
pmu8 1441351175540 13
pmu9 1441351175540 24
pmu1 1441351175641 12
pmu10 1441351175641 19
pmu11 1441351175641 14
pmu12 1441351175641 26
pmu13 1441351175641 31
pmu14 1441351175641 10
pmu15 1441351175641 7
pmu16 1441351175641 8
pmu17 1441351175641 20
pmu18 1441351175641 7
pmu19 1441351175641 8
pmu2 1441351175641 11
pmu20 1441351175641 10
pmu3 1441351175641 11
pmu4 1441351175641 7
pmu5 1441351175641 3
pmu6 1441351175641 29
pmu7 1441351175641 12
pmu8 1441351175641 15
pmu9 1441351175641 26
pmu1 1441351175740 12
pmu10 1441351175740 19
pmu11 1441351175740 14
pmu12 1441351175740 26
pmu13 1441351175740 31
pmu14 1441351175740 10
pmu15 1441351175740 7
pmu16 1441351175740 8
pmu17 1441351175740 20
pmu18 1441351175740 7
pmu19 1441351175740 8
pmu2 1441351175740 11
pmu20 1441351175740 10
pmu3 1441351175740 11
pmu4 1441351175740 7
pmu5 1441351175740 3
pmu6 1441351175740 29
pmu7 1441351175740 12
pmu8 1441351175740 15
pmu9 1441351175740 26
pmu1 1441351175840 13
pmu10 1441351175840 20
pmu11 1441351175840 15
pmu12 1441351175840 27
pmu13 1441351175840 32
pmu14 1441351175840 11
pmu15 1441351175840 8
pmu16 1441351175840 9
pmu17 1441351175840 21
pmu18 1441351175840 8
pmu19 1441351175840 9
pmu2 1441351175840 12
pmu20 1441351175840 11
pmu3 1441351175840 12
pmu4 1441351175840 8
pmu5 1441351175840 4
pmu6 1441351175840 30
pmu7 1441351175840 13
pmu8 1441351175840 16
pmu9 1441351175840 27
pmu1 1441351175940 14
pmu10 1441351175940 21
pmu11 1441351175940 16
pmu12 1441351175940 28
pmu13 1441351175940 0
pmu14 1441351175940 12
pmu15 1441351175940 9
pmu16 1441351175940 10
pmu17 1441351175940 22
pmu18 1441351175940 9
pmu19 1441351175940 10
pmu2 1441351175940 13
pmu20 1441351175940 12
pmu3 1441351175940 13
pmu4 1441351175940 9
pmu5 1441351175940 5
pmu6 1441351175940 31
pmu7 1441351175940 14
pmu8 1441351175940 17
pmu9 1441351175940 28
pmu1 1441351176041 16
pmu10 1441351176041 23
pmu11 1441351176041 18
pmu12 1441351176041 30
pmu13 1441351176041 2
pmu14 1441351176041 14
pmu15 1441351176041 11
pmu16 1441351176041 12
pmu17 1441351176041 24
pmu18 1441351176041 11
pmu19 1441351176041 12
pmu2 1441351176041 15
pmu20 1441351176041 14
pmu3 1441351176041 15
pmu4 1441351176041 11
pmu5 1441351176041 7
pmu6 1441351176041 0
pmu7 1441351176041 16
pmu8 1441351176041 19
pmu9 1441351176041 30
pmu1 1441351176140 16
pmu10 1441351176140 23
pmu11 1441351176140 18
pmu12 1441351176140 30
pmu13 1441351176140 2
pmu14 1441351176140 14
pmu15 1441351176140 11
pmu16 1441351176140 12
pmu17 1441351176140 24
pmu18 1441351176140 11
pmu19 1441351176140 12
pmu2 1441351176140 15
pmu20 1441351176140 14
pmu3 1441351176140 15
pmu4 1441351176140 11
pmu5 1441351176140 7
pmu6 1441351176140 0
pmu7 1441351176140 16
pmu8 1441351176140 19
pmu9 1441351176140 30
pmu1 1441351176241 18
pmu10 1441351176241 25
pmu11 1441351176241 20
pmu12 1441351176241 32
pmu13 1441351176241 4
pmu14 1441351176241 16
pmu15 1441351176241 13
pmu16 1441351176241 14
pmu17 1441351176241 26
pmu18 1441351176241 13
pmu19 1441351176241 14
pmu2 1441351176241 17
pmu20 1441351176241 16
pmu3 1441351176241 17
pmu4 1441351176241 13
pmu5 1441351176241 9
pmu6 1441351176241 2
pmu7 1441351176241 18
pmu8 1441351176241 21
pmu9 1441351176241 32
pmu1 1441351176340 18
pmu10 1441351176340 25
pmu11 1441351176340 20
pmu12 1441351176340 32
pmu13 1441351176340 4
pmu14 1441351176340 16
pmu15 1441351176340 13
pmu16 1441351176340 14
pmu17 1441351176340 26
pmu18 1441351176340 13
pmu19 1441351176340 14
pmu2 1441351176340 17
pmu20 1441351176340 16
pmu3 1441351176340 17
pmu4 1441351176340 13
pmu5 1441351176340 9
pmu6 1441351176340 2
pmu7 1441351176340 18
pmu8 1441351176340 21
pmu9 1441351176340 32
pmu1 1441351176440 19
pmu10 1441351176440 26
pmu11 1441351176440 21
pmu12 1441351176440 0
pmu13 1441351176440 5
pmu14 1441351176440 17
pmu15 1441351176440 14
pmu16 1441351176440 15
pmu17 1441351176440 27
pmu18 1441351176440 14
pmu19 1441351176440 15
pmu2 1441351176440 18
pmu20 1441351176440 17
pmu3 1441351176440 18
pmu4 1441351176440 14
pmu5 1441351176440 10
pmu6 1441351176440 3
pmu7 1441351176440 19
pmu8 1441351176440 22
pmu9 1441351176440 0
pmu1 1441351176540 20
pmu10 1441351176540 27
pmu11 1441351176540 22
pmu12 1441351176540 1
pmu13 1441351176540 6
pmu14 1441351176540 18
pmu15 1441351176540 15
pmu16 1441351176540 16
pmu17 1441351176540 28
pmu18 1441351176540 15
pmu19 1441351176540 16
pmu2 1441351176540 19
pmu20 1441351176540 18
pmu3 1441351176540 19
pmu4 1441351176540 15
pmu5 1441351176540 11
pmu6 1441351176540 4
pmu7 1441351176540 20
pmu8 1441351176540 23
pmu9 1441351176540 1
pmu1 1441351176640 21
pmu10 1441351176640 28
pmu11 1441351176640 23
pmu12 1441351176640 2
pmu13 1441351176640 7
pmu14 1441351176640 19
